,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
0,0.0015950202941894531,2.8344110758581165,0.0001493791599187274,-2.334387743325938,0.9656972731215455,1.0186690287401228,0.28970926429423555,2.5173295966972216,0.9590180485207881,0.7352648724570536,0.756731558084622
1,3.878985643386841,2.8416312128409773,0.0,-2.334387743325938,0.9836982787170778,0.9890766705792833,0.2930045689367899,2.551407064295749,0.960375663765533,0.7041664337934751,0.6746243129915759
2,8.290706157684326,2.8224405778905126,0.0055290967234645425,-2.334387743325938,1.007434945738166,1.0047855013118643,0.29958407432882206,2.509703606989909,0.9710282444462219,0.6982663023088409,0.6756150262381375
3,13.36979341506958,2.830515326527058,0.007237572972928225,-2.334387743325938,0.9933312782437305,0.9945208483477758,0.2975624347032099,2.538279804792378,0.9668805417186221,0.700292868217833,0.6725585485777676
4,20.41650629043579,2.8214311273981263,0.006712677113336387,-2.334387743325938,1.0163958471496863,0.9987433597432173,0.29556393494945477,2.444865257185257,0.9266524258045489,0.7011165177130569,0.6638038815350276
5,27.385764122009277,2.8195021236481868,0.0021157017253580716,-2.334387743325938,0.9649819183838341,0.9902761594782056,0.29111352421311065,2.5442779124051853,0.9612382157008096,0.6855988078763858,0.6472957335183985
6,34.53778791427612,2.819325506476911,0.0,-2.334387743325938,1.029058258874295,0.999137761966663,0.31051044197219624,2.5011766027674414,0.9577217695143507,0.6837394311462895,0.6504977853540064
7,41.838528871536255,2.838962720809401,0.003907097022623748,-2.334387743325938,1.0030434592342168,0.9835264334864534,0.29880489903151497,2.5224134341472517,0.9618010766122201,0.6721159104238174,0.6237065114436545
8,49.46022129058838,2.8338281536757766,0.0,-2.334387743325938,1.0174956523982885,0.9878374524825922,0.3046507636919746,2.5740138387923444,0.9847577074904735,0.6680369281734225,0.6215803871745815
9,57.73529505729675,2.8376409954660433,0.003344277245932093,-2.334387743325938,0.9929323887365769,0.9956142499942593,0.29742939404415636,2.452718366483715,0.9509576062205435,0.6795754318089969,0.6235742593291917
10,66.70494270324707,2.85119699607705,0.0,-2.334387743325938,0.9965706052457924,0.9687612188279161,0.2976608351705264,2.4781746174920776,0.9351792327374762,0.678931517957233,0.6216167719134675
11,76.00367093086243,2.8187538999196695,0.0,-2.334387743325938,0.9987243343862324,1.010081614691619,0.29971346436649315,2.5288744777507577,0.9657614134159097,0.6827178203652562,0.608308479101271
12,87.00571751594543,2.861296310581425,0.002557864758614974,-2.334387743325938,1.0130960191510867,1.0340615341771802,0.30470562777811444,2.5928288639955843,0.9903201280121081,0.6812816375650377,0.609293950583946
13,98.52639245986938,2.835231053696668,0.0,-2.334387743325938,1.0026239560016585,0.9570839246801145,0.29717744156715564,2.526289562910894,0.9444497155273365,0.6789765916215306,0.6086911421999968
