,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
0,7.462501525878906e-05,-inf,0.1561501869923556,-inf,0.8097761946950413,1.0006043450110251,0.23059742744384912,2.261355809116227,0.9671542507605886,0.7328887165962868,0.756731558084622
1,42.56570887565613,-inf,0.11018810670213579,-inf,0.8376563811481983,0.9964717352880612,0.2549483351143431,2.2598140630648653,0.9467076984707844,0.7329563524763536,0.7568793209722178
2,74.80344653129578,-inf,0.13281634115814703,-inf,0.8362699612248953,1.005399420787964,0.25832513985211114,2.2671001212849236,0.963589514277165,0.7156524253011601,0.7215713938976706
3,111.12423419952393,-inf,0.13023676833566564,-inf,0.858192768142853,0.9970595588929022,0.2528322789172792,2.3910320864299104,1.0194497985374387,0.7144501401363039,0.7212186144720095
4,144.8918879032135,-inf,0.13620458939265362,-inf,0.7909053471002864,1.0043673510388587,0.23123830499432257,2.2477234477661447,0.9282958202185225,0.7159663187152637,0.7183528466996242
5,180.91327786445618,-inf,0.11497172327944703,-inf,0.8719256843408726,0.9787207979199879,0.2532366836468722,2.3368436139739788,0.9791070190309529,0.7152428698566483,0.7183475202044773
6,214.88228511810303,-inf,0.12039253899100102,-inf,0.7953275299223702,0.9901696436153965,0.22854062985757154,2.2663390105168038,0.9300707862131347,0.7102855940645265,0.7137414557661742
7,252.2099151611328,-inf,0.11310983644570222,-inf,0.8286581764364062,1.0078738348021443,0.23432859750147722,2.2894388734203606,0.9476618315546074,0.711174827086535,0.7134052063507795
8,290.772748708725,-inf,0.10085356704647945,-inf,0.8015747174170739,0.984097847181414,0.23138910950976208,2.27833004078915,0.9711363008956397,0.7112718811234828,0.7165612264871142
9,330.7005035877228,-inf,0.12876533309866028,-inf,0.846166904963717,0.9594554951069008,0.245882114814592,2.3894989427208295,1.010540952062814,0.711227221081165,0.7177650229329312
10,372.5863754749298,-inf,0.1195529853119158,-inf,0.8594370240881319,1.0218782404762716,0.2534488118776281,2.301115704186029,0.9549709469738481,0.7127167150776736,0.7136308234298433
11,417.0834262371063,-inf,0.09652859705581703,-inf,0.8521237210968494,1.0083661301259907,0.24373678158407275,2.317642344299515,0.9166847962588297,0.7102929932218058,0.7113258778173259
12,488.9135479927063,-inf,0.1309713056376892,-inf,0.8090928792435814,1.0041157585260512,0.24047734558641617,2.3311869892239914,1.0028570717632423,0.7029426169544188,0.7029712225524926
13,556.4095985889435,-inf,0.13212509431747166,-inf,0.8128868849618812,1.0080612824305093,0.23797114216166593,2.3692503297265084,1.0030914716961248,0.7112533581450097,0.710621799952484
14,594.9652137756348,-inf,0.10696116640476061,-inf,0.8464113741886794,0.9905314558304057,0.24649976987444405,2.30365277698945,0.9677028929947569,0.7109066261356212,0.710739415707302
15,638.6455583572388,-inf,0.1094133105536367,-inf,0.8182524975252221,0.9835697904496786,0.2409851738826404,2.2379156670284286,0.9645418630248076,0.7110854162650821,0.7021424270275053
16,690.6038675308228,-inf,0.13020997136770923,-inf,0.8096460894715793,0.9658017505028216,0.2436545721619244,2.271590333687104,0.9590587614836894,0.7045368084778557,0.7019556583648103
17,753.2108228206635,-inf,0.1104072292622047,-inf,0.8345298727236587,1.0292057740765204,0.24064118164253087,2.3289426684342724,0.9771169697447865,0.7002435931520682,0.697743713676853
18,796.7503616809845,-inf,0.10801379443857086,-inf,0.8156841481531191,0.9953974258546354,0.23598505275330695,2.3113000509910786,0.932415626660726,0.7007596502972281,0.6975028869029095
19,974.2742884159088,-inf,0.14520569443211762,-inf,0.8363293582108007,0.9952733792656285,0.246710205157398,2.3021713524638527,0.9737033179816901,0.6972036403903082,0.6968889789087626
