,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
0,7.557868957519531e-05,-inf,0.16352269493659763,-inf,0.7918880066065452,0.9915354156686608,0.23825638105688857,2.3148706178224945,0.9756464399574818,0.7351508735621699,0.756731558084622
1,74.93751978874207,-inf,0.1233070706517265,-inf,0.9845081505306751,1.6533689466411134,0.30176025191238004,2.3071917626308966,0.8876093609905638,0.7394109186649352,0.75570960225952
2,140.10145592689514,-inf,0.2026833616240381,-inf,0.7799977624133118,1.554045479255038,0.22432496233517837,2.0247864120652665,0.7767357583523354,0.7365808016737285,0.7533219120676494
3,220.20584535598755,-inf,0.22911667956097076,-inf,0.794497135446605,1.638047301774546,0.24581200648501728,2.1389594373144236,0.8193539375682245,0.7335262421500411,0.7524243719980426
4,304.26471996307373,-inf,0.29050138865620545,-inf,0.7185798212486795,0.10084877635083613,0.20547611760404902,1.9924773377477103,0.778634273980438,0.7344593742106397,0.7512791527301153
5,391.8765871524811,-inf,0.2638015198705591,-inf,0.741349467206597,0.09913720081395207,0.20825573238844391,1.9813282606219564,0.739995923214868,0.7291046280095694,0.747858737218813
6,482.22854948043823,-inf,0.3546139743108761,-inf,0.691899266622461,0.0942851769193631,0.1931516434577848,1.8259864957453202,0.6732381128843111,0.7199993294652414,0.7351704969589252
7,576.2729742527008,-inf,0.26925711039931133,-inf,0.7033366607608562,0.13786574146704886,0.1828907928617385,1.888339837805817,0.6616864998306263,0.7140997432938928,0.7296166591515165
8,697.9673697948456,-inf,0.2830796855664428,-inf,0.7914938020945237,0.132122978825135,0.22079158856753134,1.9311879770304299,0.6603385339484902,0.6925282057254448,0.6902037443494446
9,842.1111390590668,-inf,0.3086401074267168,-inf,0.6645532536059567,0.09111811772372173,0.16504966663678117,1.8493231551639076,0.5870178396321336,0.6943634785408966,0.6943376380974869
10,970.9410121440887,-inf,0.29571487063543855,-inf,0.7158919832288965,0.10266531034379452,0.17710354295266287,1.8293131398963676,0.5895949910496093,0.6907572237984138,0.6839822843167301
