,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
0,6.937980651855469e-05,-inf,0.399597434044992,-inf,1.4931134547500378,1.9635430486216674,0.20356190412187694,1.3725093236642276,0.31377314313407345,0.5701059352012242,0.5823043675599993
1,42.25553512573242,-inf,0.21701345738997957,-inf,1.1716245348015157,1.4826618211841183,0.20285951490032422,1.3835058336090789,0.34379316799504084,0.5567629264409676,0.561305362564041
2,89.51683115959167,-inf,0.27465524140750297,-inf,1.2487800350583333,1.5001738740957902,0.18603494503897056,1.338559312069918,0.2529024134223412,0.5491091365617989,0.552788221705731
3,137.52658247947693,-inf,0.3502086248433557,-inf,1.2157081232412321,1.5481764055752631,0.18062097831261414,1.3027067281881006,0.22347687571674846,0.5503690926386121,0.552269321763077
4,179.58172035217285,-inf,0.29715346898769124,-inf,1.1529497567834701,1.456552105780787,0.17110643564806913,1.2427379903295328,0.15020510201308346,0.5517554172898993,0.5536953048645444
5,217.11178135871887,-inf,0.268466768722253,-inf,1.0427651599678673,1.0889717073946423,0.20137452860054622,1.4062147506933735,0.20814094643547626,0.5718274351206741,0.572092672589763
6,262.1017689704895,-inf,0.5859494175257459,-inf,0.9101766424525637,1.0450444936725356,0.23635732316425387,1.402984485919527,0.4978050983201218,0.5419137371060104,0.5404171408956239
7,318.92499685287476,-inf,0.6303386037697449,-inf,0.8765413115068422,0.9072823472892542,0.24300062096740535,1.4870831666608688,0.5636248377783116,0.5423323574869311,0.5404563194266188
8,373.323312997818,-inf,0.58239176292034,-inf,0.9488938395162214,0.9695149851983976,0.22141484392974708,1.4021016946421287,0.4992365861126098,0.5448901475149834,0.5467870550847868
9,428.4234344959259,-inf,0.5923365143534386,-inf,0.9799976536567097,0.8532213362015758,0.21608102928521902,1.3630370073025753,0.5475316826165123,0.5470064302241701,0.5535875473619927
10,483.60443472862244,-inf,0.6150417290735929,-inf,0.9379734623813221,0.6638845673459428,0.2071014566944819,1.2680439571925932,0.3996011283106172,0.5417986500883835,0.5405725457806233
11,538.0131177902222,-inf,0.521729563490597,-inf,0.9978502859583539,0.82547381744352,0.2193327052655682,1.3510055831914625,0.47081469781528285,0.5443443350682825,0.5483196473083239
12,590.388281583786,-inf,0.5891509400363086,-inf,0.9476333772154989,0.8232811143109228,0.2209398275631386,1.30405518593503,0.4940496756465285,0.5440106000325167,0.5493951580568748
13,642.010900259018,-inf,0.5627925314467879,-inf,0.9868081309920085,0.8776548077918249,0.21774428847432517,1.3329493630086742,0.5006274144698264,0.5418668929626026,0.5476478411159977
14,702.421984910965,-inf,0.6301614601885063,-inf,0.8951406397213507,0.819305374509327,0.21040117275233963,1.2956955608902836,0.4758168873399624,0.5425053434631185,0.5493086283247819
15,763.3605372905731,-inf,0.6180294467531632,-inf,0.9735685970281822,0.8339626294414133,0.20866312346401492,1.2604536967820705,0.5323047216871808,0.5405326061885913,0.5477612025526861
16,831.917240858078,-inf,0.37793880744532715,-inf,0.9807526026737435,1.296131850021095,0.1719724585950484,1.192273961394674,0.12043719496352809,0.5356455809935095,0.5314808612895474
17,953.4541997909546,-inf,0.4313151328427484,-inf,0.9749713608689334,1.2774809663801112,0.16349691069594166,1.1423638175467314,0.1365073489989458,0.5363794141319823,0.5304473604022527
18,1013.4296469688416,-inf,0.47966369137027715,-inf,0.9530128206749985,0.9076637296692047,0.1581776216524882,1.1329963518704818,0.17066980346375238,0.5364141631824187,0.5296947257827768
19,1275.2644765377045,-inf,0.4287217031923829,-inf,1.012603150813607,1.140190074706955,0.16854679259128105,1.1814032076203071,0.17311217020510303,0.5341120679593871,0.5264758688300382
20,1342.860012769699,-inf,0.3929583923296811,-inf,0.9739583612295712,0.993933142889966,0.17041930690181717,1.169844468724031,0.1191846662312225,0.5348428727391937,0.5252606495344699
21,1409.560810804367,-inf,0.4394432401475622,-inf,0.9636407935765373,0.9558551751191462,0.18105255106393425,1.1827021115771958,0.138532492455984,0.5343579082310942,0.5260631298713154
22,1785.1547346115112,-inf,0.453986787919647,-inf,1.0318581445050936,1.131672783358924,0.1516863636071953,1.0692733092511504,0.07987774112664739,0.5345709078954662,0.5251555339032685
23,1852.5959753990173,-inf,0.5054469354494842,-inf,0.9385153800531634,0.7646876743668282,0.1589170467748898,1.0854860107814408,0.06899420212203769,0.5335532959961752,0.5250688470437719
24,1922.4179334640503,-inf,0.44037024329058944,-inf,1.0204615624098268,1.0457114865050372,0.15804510355972756,1.1139452102036111,0.08598093026468846,0.5318196709057398,0.5244326531328237
25,2004.3356354236603,-inf,0.5225903241237002,-inf,0.9481379640312365,0.9910705988875326,0.148002735233453,1.0612054655593353,0.06631918745336704,0.5305750056269692,0.5237187349605378
