,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
0,7.271766662597656e-05,-inf,inf,-inf,1.4142135623730951,1.4142135623730951,0.8970557242423922,4.396277386169596,inf,0.5317733363042902,0.5331281267637699
1,21.979840517044067,-inf,inf,-inf,2.1588538168657267,2.1588538168657276,0.9328700493525705,4.710435403781843,inf,0.5281453710790434,0.5282919293092192
2,45.4232451915741,-inf,inf,-inf,1.470219278417726,1.4702192784177253,0.8871977429565395,4.587429597615215,inf,0.5300512123807172,0.5284911478953532
3,64.43930888175964,-inf,inf,-inf,1.2217702737061775,1.2217702737061777,0.9600513505160616,5.025242090727611,inf,0.5282785737628847,0.5299154852841043
4,83.62850856781006,-inf,inf,-inf,1.8446673980139408,1.8446673980139408,0.9594960107939122,5.001621611126194,inf,0.528392401592417,0.5302123826914138
5,106.97867703437805,-inf,inf,-inf,2.037724776372389,2.0377247763723885,1.0372626205766486,5.62839002133074,inf,0.5310098445897988,0.5308623840276024
6,127.87184953689575,-inf,inf,-inf,2.504842355599559,2.5048423555995587,1.000323799518533,5.374766320695177,inf,0.5326875789843011,0.5315091791835365
7,148.05691003799438,-inf,inf,-inf,2.4993119353695943,2.4993119353695947,0.9279723410296082,4.767478821788348,inf,0.5342543707241695,0.5321025683097858
8,172.31371521949768,-inf,inf,-inf,0.9494581778659145,0.9494581778659147,0.9372345411299813,4.977835840612875,inf,0.5326434930654297,0.5314905200138744
9,196.06292581558228,-inf,inf,-inf,2.1705844594964008,2.1705844594964017,0.8331458572832319,4.197791168883512,inf,0.5271035488800978,0.5314701542301506
10,219.07923412322998,-inf,inf,-inf,1.4538343629696573,1.4538343629696573,0.984543102673884,5.198037983092452,inf,0.5364027486982789,0.5358444445144387
11,244.28265357017517,-inf,inf,-inf,1.3060058891344144,1.3060058891344142,0.8092349973976959,4.026835016219633,inf,0.5329972544376537,0.5353440412836419
12,265.76779794692993,-inf,inf,-inf,3.3156841938706267,3.3156841938706263,1.0255471105854368,6.123152748337105,inf,0.5330366271473467,0.5353804774909793
13,290.08707642555237,-inf,inf,-inf,2.2811360843371626,2.2811360843371626,1.028169300463176,5.607449910495633,inf,0.5348983931405109,0.5353275354706528
14,317.6667785644531,-inf,inf,-inf,0.8337565198187632,0.833756519818763,0.8261083194653427,4.133122099293989,inf,0.5347292099550064,0.5389821434107043
15,339.8477327823639,-inf,inf,-inf,2.8351177658379205,2.8351177658379205,1.0681606290893366,6.586397751696996,inf,0.5393130491267325,0.5394537255740753
16,367.86386036872864,-inf,inf,-inf,2.0368055678927823,2.0368055678927823,1.0121949367382825,5.646554769311593,inf,0.5327978364984343,0.5349459934034887
17,391.93434834480286,-inf,inf,-inf,2.1521054017792243,2.152105401779224,0.9472425213237058,5.060745055886774,inf,0.5164009486213326,0.5344198525727808
18,416.3173089027405,-inf,inf,-inf,1.5290530008674512,1.529053000867451,0.9494861728305992,5.011818168186136,inf,0.5337625609957056,0.534342156287922
19,440.7123215198517,-inf,inf,-inf,2.201622919572933,2.201622919572933,0.9764128683562173,5.179645950339932,inf,0.5316501981940446,0.5333626433349316
20,465.211612701416,-inf,inf,-inf,2.605338369316611,2.60533836931661,0.9261140057147973,4.826193085839934,inf,0.5343990639327135,0.532997818695873
21,491.45831847190857,-inf,inf,-inf,1.880103446661099,1.8801034466610989,1.026775836280464,5.545402754911123,inf,0.5327834670982499,0.5328776451414678
22,516.775066614151,-inf,inf,-inf,2.683860473641936,2.6838604736419365,1.0083337557252385,5.599496150346087,inf,0.5341384096044249,0.532964975955711
23,545.8379831314087,-inf,inf,-inf,2.1174754610148043,2.1174754610148043,0.981595041588095,5.018228840634451,inf,0.5314253120919621,0.5316174428103978
24,574.760828256607,-inf,inf,-inf,0.7664072957452732,0.766407295745273,0.7939290310978178,3.982804126376333,inf,0.5293734307248774,0.5305687646472091
25,605.7990517616272,-inf,inf,-inf,2.459972203372595,2.459972203372595,0.9721958408201865,5.06687639392045,inf,0.5336948236515201,0.5297335187403859
26,640.2801115512848,-inf,inf,-inf,2.3061196033772706,2.306119603377272,1.043457037097783,6.229690436510231,inf,0.5303441111930273,0.5284690882249198
27,678.9114782810211,-inf,inf,-inf,0.8844208867968362,0.8844208867968363,0.8071048115195891,4.047287691666944,inf,0.5261221955700235,0.528553806278133
28,709.1196203231812,-inf,inf,-inf,1.3550232940587068,1.3550232940587068,0.8443116131400877,4.226551453917458,inf,0.5218707654944239,0.5265217339597719
29,741.1835265159607,-inf,inf,-inf,0.6149894834991397,0.61498948349914,0.8380655906822365,4.237152232253257,inf,0.5193096925868276,0.5237464746783974
30,773.4948573112488,-inf,inf,-inf,2.1882911930912847,2.1882911930912843,1.0153877682798529,5.255080874942486,inf,0.5256466484731062,0.5235819291568024
