,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
0,6.937980651855469e-05,5.623245151062802,0.0,-4.675754132818691,1.4096212117790714,1.4882805906083922,0.2864278336781631,1.725953284574094,0.808285989278869,0.5817287676854224,0.5823043675599993
1,5.336001396179199,5.613750251091826,0.0,-4.675754132818691,1.4002234410240033,1.4388764471586575,0.29289112119235733,1.7412952034806746,0.8861062597018606,0.60584424619952,0.5994595270930796
2,9.68164610862732,5.678365264619688,0.0,-4.675754132818691,1.3959852838147686,1.4171309377614032,0.2790397820771783,1.684230156047227,0.7638946014659028,0.5964813397041028,0.5947118664259711
3,14.422165393829346,5.632730362009562,0.0,-4.675754132818691,1.4187619022903235,1.462244321835841,0.282588402794529,1.7167855322077605,0.8209532996615215,0.6012802143481124,0.5978277625780661
4,19.510054111480713,5.639976129080431,0.0,-4.675754132818691,1.405314620468493,1.5708613192887035,0.2926954515357309,1.770366416851445,0.8651705699574403,0.611797550843169,0.6071740912710415
5,25.308608293533325,5.6407465599384015,0.0,-4.675754132818691,1.4116289541665268,1.6392320812905057,0.29529222757112955,1.760465975179307,0.8894845337246621,0.5964545827842592,0.5819727297322428
6,31.625892400741577,5.64360933988689,0.0,-4.675754132818691,1.4427407470036384,1.3361045587504192,0.2908656328672043,1.7188167988928404,0.8468479404881173,0.5773733262758812,0.5609460468541456
7,38.11320400238037,5.665379639359022,0.0,-4.675754132818691,1.4195620747251778,1.534538268609328,0.28879728039238234,1.7281381555314907,0.8262257420551267,0.5607096576064617,0.5464646421563094
8,44.808931827545166,5.607844549974118,0.0011775919397803893,-4.675754132818691,1.3971570748239681,1.3751127616767556,0.2886362492198029,1.7192924773847573,0.8459717015329226,0.5611421591272346,0.5478864922299272
9,62.86849522590637,5.647599956097885,0.0,-4.675754132818691,1.4336472783112304,1.3397954580036897,0.29287807936958843,1.7607437065060654,0.8715918015827584,0.5507028846026143,0.5416989346229155
10,70.48891115188599,5.65581559862762,0.0,-4.675754132818691,1.4106525356455468,1.4917191411180468,0.28600154797466376,1.703651653593022,0.8137945098977074,0.5444076524462034,0.5417039561238435
11,79.31667160987854,5.6022025423605335,0.0035524837632406026,-4.675754132818691,1.4652138565983122,1.4637666424627382,0.2980080159684267,1.779494047677964,0.916202467037107,0.5458083693692327,0.5405795992364862
12,87.79036951065063,5.644979660746088,0.0,-4.675754132818691,1.3945644491270657,1.2644374434963417,0.28972663533658155,1.7540009258907296,0.8567435065905787,0.5393389418950449,0.5372483061143173
13,98.63192701339722,5.6683654052866395,0.0,-4.675754132818691,1.427667992668843,1.343035333349835,0.2860099267677109,1.7027455316953843,0.8162069987374834,0.537321418185243,0.5361076836276014
14,107.30257391929626,5.619373266791487,0.0,-4.675754132818691,1.4156500345628267,1.3716926015440254,0.286909589438568,1.7364507906886295,0.8278391636449963,0.5382351563495522,0.5359610046578709
15,117.07165455818176,5.631037884345064,0.0,-4.675754132818691,1.4119404122138914,1.4307712912903197,0.2875796723129648,1.7198066366022782,0.8351493672135506,0.5352925675008298,0.5358088930274584
16,127.14458775520325,5.6241811703440625,0.0,-4.675754132818691,1.3881418146417337,1.4124663488195004,0.28812384892064036,1.7286185047985474,0.8272758380424756,0.5389307310728454,0.5396972325600679
