,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
0,7.033348083496094e-05,-inf,0.17500725903176825,-inf,1.345313197121603,1.4333895256542402,0.27278895932245106,1.7135190165798273,0.367070797998882,0.6197676067695461,0.6148126751199682
1,41.37560701370239,-inf,0.1835906380645371,-inf,1.3784814157030794,1.6821575338410568,0.2629349832321229,1.684143988663659,0.2893933634583965,0.6230317907906754,0.614387051276712
2,80.85361337661743,-inf,0.2222310194214883,-inf,1.2703128399787758,1.4632219753377467,0.2711775832395344,1.7116610803621843,0.2998340651862817,0.6060304513548708,0.5871900819420875
3,116.78259181976318,-inf,0.22327621622638644,-inf,1.3511063201939393,1.7829930333553945,0.28016379950706144,1.7909783018863639,0.33295142975243563,0.6002415857848318,0.5770222672010357
4,153.22462344169617,-inf,0.3040056064775052,-inf,1.3469523429317491,1.284266790603456,0.2647090400403047,1.647582299495424,0.2917098728941486,0.5924469765154811,0.571164514587624
5,202.42936539649963,-inf,0.33594180104356597,-inf,1.3794479098564778,1.7251683873737604,0.26804481180440964,1.7258005120837843,0.31856410562337695,0.5898158180565904,0.5669558711342263
6,249.86758017539978,-inf,0.33352629950386475,-inf,1.3339831778090627,1.7347549112810918,0.26841668685287184,1.6827886704078692,0.30760541618818354,0.5863494646997337,0.5651129774968908
7,296.5884346961975,-inf,0.3354648569900094,-inf,1.273754654533667,1.561070980686861,0.26527142270650894,1.6315642938706176,0.23638622441295834,0.5880380516044664,0.5682396485433041
8,343.3571116924286,-inf,0.32648640215404146,-inf,1.2304839935113212,0.9377250419640256,0.2717712034260171,1.6067973780170823,0.30519708530002915,0.5907907374835436,0.5824841338378047
9,388.80079317092896,-inf,0.3560777696612986,-inf,1.2046509953394962,1.3175602857292088,0.2637170464019053,1.6010998262269225,0.29996057930959796,0.5882289437172454,0.5792558583720377
10,433.4705924987793,-inf,0.40285390072438304,-inf,1.1206236048718263,1.1074993265792765,0.24623118885196038,1.5290882881073546,0.24532202903508285,0.588754197623494,0.5755115172843988
11,483.53349709510803,-inf,0.4958851845161163,-inf,1.122206286934419,1.3807143842227014,0.22929698699987233,1.4284633713526846,0.23095263609148645,0.5894712175604004,0.5664549884457626
12,535.6434054374695,-inf,0.4585508711135505,-inf,1.180680640625963,1.2641804282840512,0.2420430815837796,1.4447765091272806,0.22167401964571976,0.5847838548222665,0.5656607305166739
13,589.6607332229614,-inf,0.3897694564845418,-inf,1.068207765204543,1.255441969389634,0.2513321359319169,1.478328785739027,0.2865907684960281,0.5840728951506796,0.5728591280071443
14,639.9499485492706,-inf,0.3918786485229877,-inf,1.0855405866445134,1.1279819821511112,0.2569011264152754,1.4956656265612298,0.31169846929905787,0.5832982159481302,0.5733807074538285
15,704.0220363140106,-inf,0.40995995787358075,-inf,1.1118339913243047,1.1245266308796693,0.24187064616921355,1.4598256142867927,0.28185613725557873,0.5820297854937776,0.5726176297912579
16,761.0238387584686,-inf,0.4035348290924637,-inf,1.1194780660707915,1.3251316569627145,0.2524858888715835,1.5022070780074759,0.33568685414922367,0.5792425935336881,0.5691073684612147
