,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
0,0.001856088638305664,2.867165109890781,0.0,-2.334387743325938,0.9907934706294946,0.9982277090220045,0.30012321861329355,2.59121796524406,0.9853187138261233,0.7370343587287764,0.756731558084622
1,4.015225887298584,2.8461367714897294,0.0,-2.334387743325938,1.0338671646474364,0.9828043716343462,0.3052486877443809,2.5761170414037533,0.9769949559404822,0.7317238460803154,0.7594337649279868
2,8.41094970703125,2.8308121212805197,6.324930975959051e-05,-2.334387743325938,0.9957589343576768,1.0139535222390608,0.2950870490699871,2.5114218373351163,0.9377682594908807,0.7239934593993729,0.7385841936702169
3,13.400011777877808,2.8457322893202033,0.0010247789809820023,-2.334387743325938,1.0183537265150504,0.9830037984811648,0.3111704429713746,2.5522687600639014,0.9503167647442244,0.7215088234987447,0.719858908607447
4,19.4134578704834,2.8432334417011553,0.0019911206578442577,-2.334387743325938,1.0232388562631058,0.9805643542724388,0.30889802863233723,2.602270845186346,1.0077670706058217,0.7182601856724997,0.7101093629225381
5,25.76259160041809,2.830833568197531,0.0,-2.334387743325938,1.0001393075477547,0.9925111935459067,0.29683393640631944,2.6257515313215083,0.9909758365130032,0.7188535369948603,0.7155238802751879
6,33.33634400367737,2.8202914226868785,0.0016867469595836944,-2.334387743325938,1.0072699107635492,0.9998771681693404,0.3050990838187472,2.5020143958594274,0.9444408706985247,0.6840039070653805,0.6810464439242945
7,40.755688428878784,2.818190105468995,0.004244699270904359,-2.334387743325938,1.0149771228634603,0.9571387450201477,0.3044501560380627,2.5653511053343445,0.9734526930107251,0.6917643419193772,0.6928623204969492
8,48.144596338272095,2.8448822596126577,0.0,-2.334387743325938,0.9997705395586842,1.0139096653663937,0.2988494796122594,2.5535803729822546,0.9695167106410139,0.6913494577116431,0.6927950848451772
9,56.20826745033264,2.8523347185623384,0.0,-2.334387743325938,1.0203798188703443,0.9859631503238004,0.3013491657734225,2.5209306882246243,0.9420000629677774,0.7008631413758063,0.6839667563902276
10,65.00931358337402,2.7906214377027654,0.012699565565736847,-2.334387743325938,0.9935086843539823,1.0174074974167715,0.29782190755033744,2.528071307978349,0.9695065433662752,0.6766121034071408,0.5994960179295157
11,74.6174533367157,2.8232741787676883,0.0028796580068491204,-2.334387743325938,0.9693144120115222,0.9798768331877215,0.2908904299521714,2.5214488877832046,0.9325436664258309,0.659479685227833,0.5933464376882939
