,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
0,7.033348083496094e-05,-inf,0.11725983252273119,-inf,0.847377760911219,1.0068351952773347,0.23816545640527026,2.3012123762500734,0.9635271924587471,0.7363675940645272,0.756731558084622
1,37.033711433410645,-inf,0.11001304008722006,-inf,0.8238764728547087,1.0066460483519983,0.24150567037967163,2.2369296008368087,0.9131384313918893,0.7366243045651004,0.7600635136513663
2,76.57875752449036,-inf,0.1218078930872925,-inf,0.8163077889308225,0.9864453430522458,0.23560984654685313,2.3694645018438587,0.9995699668776441,0.715907975890223,0.7200777086000455
3,113.36158609390259,-inf,0.1337713124800888,-inf,0.839609257514892,0.9750133871207407,0.24183729871778373,2.296840401562211,0.978253288654625,0.719335799363228,0.7203068541487508
4,145.997624874115,-inf,0.13257559965833915,-inf,0.8160047257445929,0.9820812618633665,0.2442310647173089,2.315067164264428,0.9903503795327375,0.716552090787539,0.7191777081731574
5,180.33879280090332,-inf,0.10912132047038352,-inf,0.8570814478703512,0.9869157387809874,0.25136586666582683,2.3078943219545285,0.9848270444161705,0.7166393872668956,0.719211275594818
6,214.6507716178894,-inf,0.11807184676795919,-inf,0.8481363873559804,0.992593740075742,0.24516739582016103,2.2497651764173057,0.9371384516777237,0.7132698116903364,0.7187087059260784
7,251.3014862537384,-inf,0.12686533028651426,-inf,0.8441376178957483,1.0019855431683726,0.2471565743695735,2.325785883167665,0.9926435388729092,0.7078909766940409,0.705437934982613
8,295.1555621623993,-inf,0.10779011094873546,-inf,0.8548282461011445,0.9912078567893235,0.2522674385734597,2.3705790084029177,1.0156548193537167,0.7105016720106221,0.7064558819491283
9,338.7271590232849,-inf,0.12004058114653766,-inf,0.8336036176942262,1.0093935740075162,0.24741846424020514,2.3161000939388545,0.9772652509820987,0.7085893453517752,0.7065537731085477
10,408.23384046554565,-inf,0.13370627869862853,-inf,0.7821676270994575,0.99001317664667,0.23343575594570898,2.304734233332235,0.9868728770473473,0.6992961058603849,0.6965924618147276
11,467.9615523815155,-inf,0.11690089890532401,-inf,0.8006687658199202,1.012167275202077,0.23675996143668837,2.3629567615256217,0.9832353295698874,0.6992682092835052,0.6957730929195958
12,510.1647365093231,-inf,0.12632498019575047,-inf,0.8368746061197148,1.0101597028187965,0.24853121112050994,2.2888816846416424,0.9627991122657874,0.6989122519498543,0.693104566278987
13,561.278685092926,-inf,0.1040589856236448,-inf,0.8365220079897567,1.0043682314376534,0.2562176272178269,2.337782808836179,0.9728644281330955,0.7003563716923416,0.694025608184699
14,716.7740979194641,-inf,0.14179926519650896,-inf,0.8320849499806332,1.0195417686946737,0.24813542841122965,2.3239485069672066,0.9643384746908008,0.6978378066918806,0.6940459193748093
15,762.4822239875793,-inf,0.10790050363505853,-inf,0.856219597745175,1.0241912088668061,0.24769477802547046,2.3806593623469645,1.0142079971460938,0.6974530947648394,0.6939471293574349
16,926.6501319408417,-inf,0.1026748217392577,-inf,0.8992517531611849,1.0290079962503376,0.2673336538213031,2.373813306608539,1.0306291029836259,0.7023446225842793,0.6950145429113906
17,1077.5700340270996,-inf,0.10120850609017393,-inf,0.8892946084414398,1.0384935806593243,0.26349283929771306,2.330469029243461,0.9679328855137879,0.7024932823717575,0.6897376855194676
18,1150.7694826126099,-inf,0.14870358961390778,-inf,0.8304429741607303,1.0385076847865524,0.24745521272220533,2.310044447303385,0.996572705790452,0.6999328435860965,0.6892668244920497
