,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
0,0.0015096664428710938,-inf,inf,-inf,0.996504567893788,0.996504567893788,0.6214229558279145,5.335068694269543,inf,0.7294876570141743,0.756731558084622
1,17.9547336101532,-inf,inf,-inf,1.3082494420005306,1.3082494420005306,0.73269254725055,5.525354470438957,inf,0.7467452358976309,0.7628823150218291
2,34.41269612312317,-inf,inf,-inf,0.9998630225752329,0.9998630225752329,0.6303237800762629,5.285555723569401,inf,0.666276772908113,0.6760190898485193
3,51.43305540084839,-inf,inf,-inf,1.087729087635054,1.087729087635054,0.6512317760960996,5.294988936693309,inf,0.6759863720933517,0.648407403523478
4,68.32411003112793,-inf,inf,-inf,1.1374000074932014,1.1374000074932014,0.7229725885297039,5.4505966853747765,inf,0.6502668990290115,0.6489477235795691
5,85.70314168930054,-inf,inf,-inf,1.3665101787447025,1.3665101787447025,0.8098043397292772,5.635633697744409,inf,0.6975503411984691,0.6397235657194194
6,105.38718223571777,-inf,inf,-inf,1.4204026668268863,1.4204026668268865,0.7910487203026166,5.407025655712241,inf,0.6895008643849414,0.6409181105134796
7,123.78221082687378,-inf,inf,-inf,1.444221911859144,1.4442219118591433,0.7958124063954307,5.387889319073377,inf,0.6972368270856751,0.640776330683896
8,143.07264184951782,-inf,inf,-inf,1.4709435925355894,1.4709435925355887,0.7893221817397673,5.204279194160621,inf,0.7154253014724066,0.6384549775316747
9,163.35919308662415,-inf,inf,-inf,1.4517224303554221,1.4517224303554217,0.7787250221271705,5.14504993761574,inf,0.7068597016968601,0.6382394321799401
10,198.1742560863495,-inf,inf,-inf,1.5290314212176221,1.5290314212176215,0.7947662892258656,4.9930227878000935,inf,0.7186160003363089,0.6342845032047971
11,219.93489789962769,-inf,inf,-inf,1.5403669470294843,1.540366947029484,0.7918533830564386,4.91803071711739,inf,0.7159507260969844,0.6333606210912962
12,251.4907352924347,-inf,inf,-inf,1.5397339251496642,1.5397339251496638,0.791226312738083,4.918911776451713,inf,0.7160366459061294,0.6381442832465382
13,275.09602665901184,-inf,inf,-inf,1.511575376727905,1.511575376727905,0.7823845089333784,4.955167053643654,inf,0.7193118999241969,0.6364897893115811
14,298.7384223937988,-inf,inf,-inf,1.5266673594846534,1.5266673594846532,0.7860649433960757,4.938188142817231,inf,0.7225941224617902,0.6341457220506819
15,374.8463296890259,-inf,inf,-inf,1.5761532431218404,1.5761532431218404,0.8034414100089422,4.910368047355313,inf,0.7556092540916478,0.633246420203587
