,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
0,7.009506225585938e-05,-inf,0.17818852927382442,-inf,0.893062222605939,0.3978299283095112,0.5959176945953768,2.6265962934630998,1.934408856608541,0.6747924064726541,0.6219317247931561
1,68.94976043701172,-inf,0.22309002545293047,-inf,0.8278948094192079,0.38628886602222023,0.5914132548230006,2.7686414697455586,1.9441548140100964,0.6723303502057381,0.6212744255452795
2,129.56963992118835,-inf,0.21684756232910954,-inf,0.8445059049794984,1.0043832945596196,0.6234738034358113,2.7926061332799157,2.1834530037516764,0.655828396828898,0.6106866725331472
3,191.05767464637756,-inf,0.26854003725033615,-inf,0.8329166073051574,0.9151474086319621,0.6137199427916463,2.7969704547377168,2.1660565407073418,0.6606725502930841,0.6062022287200627
4,258.54042649269104,-inf,0.2891337409017962,-inf,0.7953145356192362,0.9616161725960525,0.5988071960455665,2.585523295242718,2.094267816628288,0.6593975927351606,0.6064725609766481
5,332.69880509376526,-inf,0.5820476376553639,-inf,0.5532854797430509,0.5840906398429453,0.4653197264905245,2.3992551530338466,1.595080273552395,0.6460847424840835,0.6061087292081433
6,428.27146315574646,-inf,0.7018358297926433,-inf,0.3547507403226567,0.31352670184998116,0.3976443638353452,2.0389877509315784,1.266973828297106,0.6315898007157742,0.6011851192921976
7,507.55565071105957,-inf,0.6940937551264188,-inf,0.40936459436486883,0.3022610761412121,0.40016430022022287,1.9917648089840867,1.267348038198371,0.6412359688858542,0.60278317453374
8,627.3453636169434,-inf,0.8269573498126348,-inf,0.43164867864129236,0.29045769224657564,0.39322693457557134,2.054766150134862,1.3217468026776003,0.6321865714172197,0.5984201210182873
9,741.9412672519684,-inf,0.8422232713528376,-inf,0.3986836718788713,0.2330732945113824,0.3795217550559958,2.0638622847078034,1.2498744802641841,0.6330113269836332,0.596210103892718
10,867.7239375114441,-inf,0.8598394533654625,-inf,0.37769958162999867,0.21194274730340198,0.3548110509751306,1.877646874967436,1.1159300060813178,0.6279971101756624,0.5948961355476219
11,984.561333656311,-inf,0.9396433775659091,-inf,0.3307486468365474,0.19484636536784045,0.3496734687729406,2.012848324869965,1.1881596053381465,0.6273949372457973,0.5941439743220112
12,1114.816709280014,-inf,0.8896391136069294,-inf,0.3325933184168417,0.22013261362850386,0.3322253617841244,1.7671569927282005,1.028013228008158,0.6306655391414868,0.5933508590439949
13,1257.4043154716492,-inf,0.918258665557539,-inf,0.34805798741195976,0.22779930154517558,0.3410157599508556,1.8815062400541478,1.081409820129211,0.6310647201728772,0.5942481723603664
14,1488.8575971126556,-inf,1.0038828915502809,-inf,0.31242280004337675,0.14937648123223674,0.3087207924351326,1.6911140934331441,0.9460406437935808,0.6325023207629675,0.5960704073645703
15,1701.4186046123505,-inf,1.1270408858873324,-inf,0.39689806259753224,0.6850936094763397,0.3228248024135051,1.7436225296516876,1.026156301577244,0.6280729734724932,0.59249806891256
16,1876.6478643417358,-inf,1.0853102885027421,-inf,0.29988566840686903,0.31740223148274055,0.30795169477106044,1.740966342814456,0.9701429833991835,0.6219346143184925,0.5957162869603145
17,2295.3416895866394,-inf,1.3355541411138694,-inf,0.2718239756115603,0.30114189350699594,0.2596555184436157,1.5623997553814932,0.7683240202642645,0.6292164036028706,0.5981013761557946
18,2516.369208574295,-inf,1.2739858009443,-inf,0.3268726498008804,0.27905148935553953,0.29125483679478426,1.6955567802609361,0.9134466222080411,0.6200758785078732,0.5915088258330349
19,2785.712419986725,-inf,1.2883474422637922,-inf,0.4292507025841,0.27752271187594874,0.3219897398722407,1.7295328438869724,1.001294462506274,0.6175253767323912,0.591861024346365
20,3063.689500808716,-inf,1.318007086594054,-inf,0.3458615739380044,0.2819534792678755,0.3072217632612055,1.7179534204563172,0.9705130025514858,0.6138377571505003,0.5919327144397755
21,3658.1651272773743,-inf,1.2709188152769926,-inf,0.37627037636603355,0.2851863874748649,0.3030558806080371,1.6963951057693278,0.9407651165559079,0.6174008503930133,0.5881774290765015
22,3953.685522079468,-inf,1.5634906850301902,-inf,0.20717958088387017,0.29581399299487837,0.2574306098280102,1.5461454247699382,0.7584120605319858,0.5936309808620082,0.5669151581776177
23,4349.44628071785,-inf,1.5170844262226058,-inf,0.3642194487662144,0.26018341508766185,0.26552563417395975,1.5178814417204325,0.7954989947732602,0.589883632926709,0.5620828408487349
24,4821.194128751755,-inf,1.5045269292811072,-inf,0.3505514608056197,0.27206492878684413,0.2610571232123125,1.54764921375596,0.7868399202242903,0.5812881088185472,0.5515583738979545
25,5190.243396520615,-inf,1.4459291846482687,-inf,0.30263048071662946,0.2667390919580644,0.26506290332073834,1.5652421613664245,0.7971755586126712,0.5656713674256016,0.5482012691794123
26,5675.33832359314,-inf,1.4654648351948825,-inf,0.2740378731988996,0.2709847951112904,0.26136750206398224,1.5443733915720204,0.8000802020228132,0.5647080085242809,0.5516521232873338
27,6193.516746044159,-inf,1.547424118971079,-inf,0.2744195812458303,0.25941678706682625,0.26369517354999655,1.6010252659837072,0.8288544792648274,0.5661513537962141,0.5491526605336997
28,6956.460146665573,-inf,1.5479985976929342,-inf,0.32165247089873134,0.25823591328077367,0.2510722207901627,1.5424218163138868,0.7772248858650891,0.5647226685388671,0.5482925459390022
29,7444.140409231186,-inf,1.5544993805048086,-inf,0.3184620534165047,0.2582911392231138,0.2567221278934872,1.5630928404714475,0.8241197356819285,0.5641241104888347,0.5507774080121793
30,8107.962691545486,-inf,1.5407692684307681,-inf,0.2905107261187558,0.2753574567843397,0.26344150275602196,1.575589497245192,0.8388918495236316,0.5670008817455529,0.5507600323460584
31,8578.234158754349,-inf,1.494545547075478,-inf,0.3301933708971799,0.24218246815451264,0.27241449531450374,1.5646390834893258,0.8501021672054523,0.5672866242965735,0.5490157653493787
32,8940.150762319565,-inf,1.4642413610095342,-inf,0.3126469621221175,0.22936811057880757,0.2576712257000482,1.5259014294248263,0.773522665189882,0.5652560750296263,0.5500856195796309
33,9316.287879943848,-inf,1.5779339196315658,-inf,0.29468480138919356,0.23859242048849466,0.24172418267403187,1.4661578813072222,0.7216286667300523,0.5556253191919319,0.5330088309943424
34,9720.29623246193,-inf,1.6306042238006144,-inf,0.2892943093808084,0.2256826198006878,0.23661414955123666,1.4604786578483646,0.7092895856323561,0.5612096256994936,0.5344001582322728
35,10130.513617515564,-inf,1.5482856613857667,-inf,0.3178080066263343,0.21570181351344767,0.24182834440334922,1.460310476950651,0.7030844498235486,0.5587036241336917,0.5305503378618894
36,10574.429275274277,-inf,1.5920744795701165,-inf,0.3443838246606493,0.20827041610727534,0.2474489150933291,1.4454731607693299,0.7173230436586495,0.5589882425154148,0.5305460248044795
37,11023.70199394226,-inf,1.5319963221127608,-inf,0.29772907739154797,0.24741720984535923,0.2518238242106645,1.495296500862132,0.7530885775623032,0.5550575089027714,0.5333035848729625
38,11508.371814727783,-inf,1.6266749038952386,-inf,0.30188896998068393,0.23454631328872616,0.24619517597389967,1.4701502198897383,0.766857964285557,0.5558222053856895,0.5333015689282694
39,12015.631467819214,-inf,1.6204658583772553,-inf,0.28579354215899666,0.2541692451902084,0.24395307055519477,1.4298054697960612,0.7255026748937146,0.5594884850051303,0.5323371730923676
40,12533.717444896698,-inf,1.4816181486385118,-inf,0.2873943825884216,0.23801778835205328,0.2548908401832011,1.4575856016231739,0.7275679249286109,0.5553878580860945,0.5257972714778903
41,13085.54187297821,-inf,1.5796837410757294,-inf,0.30171427066184847,0.24477487640911894,0.2506899395273649,1.507886036255032,0.7833012909554435,0.5524743392324327,0.5259703285317925
42,13656.511219501495,-inf,1.523271434388862,-inf,0.2518427103087064,0.24230575363096193,0.23653187093447417,1.4331245130804213,0.6549659499471622,0.5573883268296979,0.5258986251880666
