,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
0,0.0015246868133544922,-inf,inf,-inf,1.258746302802853,1.258746302802853,1.0629017109845889,6.213696321993257,inf,0.668259461491477,0.6349578765269789
1,17.383655548095703,-inf,inf,-inf,0.4013160359249782,0.40131603592497794,0.5840209747178049,4.86682372532782,inf,0.6161938651013303,0.6147526258399076
2,35.44941997528076,-inf,inf,-inf,0.38398901005760155,0.38398901005760144,0.5692500338041022,4.822215917581367,inf,0.5934497569635636,0.595410875738741
3,51.72610425949097,-inf,inf,-inf,0.41829960397208005,0.4182996039720799,0.5904951779746674,4.896661126433159,inf,0.5932723249980788,0.5793628322043756
4,68.39612698554993,-inf,inf,-inf,0.4398573617232201,0.43985736172322,0.6132838920802759,4.957688096187807,inf,0.5650458962218657,0.5548671176422686
5,87.41494488716125,-inf,inf,-inf,0.46225952494314376,0.4622595249431435,0.6508845518914028,4.9829422116697355,inf,0.5537096246641474,0.5411061488061114
6,105.97199201583862,-inf,inf,-inf,0.5605976239822164,0.5605976239822165,0.7165281854756134,5.210928726039092,inf,0.5880784708513203,0.540349905712783
7,124.58779239654541,-inf,inf,-inf,0.5341627524202595,0.5341627524202595,0.6990672293705454,5.140250378886394,inf,0.5979272146896034,0.5403226825141202
8,145.1836121082306,-inf,inf,-inf,0.506746305691947,0.5067463056919469,0.6809940794309539,5.0863599402540505,inf,0.5941942337660391,0.5397413291307354
9,167.06857109069824,-inf,inf,-inf,0.5064063091921134,0.5064063091921134,0.6804648883768126,5.075585193039855,inf,0.5978802676497348,0.5382103118321986
10,187.336421251297,-inf,inf,-inf,0.5112947823461091,0.511294782346109,0.6837262385831837,5.086394997700485,inf,0.6042484235145668,0.5358020485697784
11,209.84657382965088,-inf,inf,-inf,0.4455992243310303,0.4455992243310303,0.6383195050106084,4.915715601988949,inf,0.5972282214430106,0.5355232776920237
12,244.94013214111328,-inf,inf,-inf,0.39258133669532824,0.39258133669532846,0.6011196102930156,4.773247426004819,inf,0.584429434897707,0.5342536269875328
13,276.69700813293457,-inf,inf,-inf,0.3824502158907749,0.3824502158907749,0.5922458852550319,4.720419873067254,inf,0.5823643868731272,0.5326370810722519
14,305.0110595226288,-inf,inf,-inf,0.3827255417740228,0.3827255417740227,0.592404484542318,4.720696445569071,inf,0.5829784368991134,0.5330594103257904
15,329.77798867225647,-inf,inf,-inf,0.3818272112879218,0.3818272112879218,0.5908783794503072,4.706472388302979,inf,0.5818545851332602,0.5317559800300525
16,354.5481324195862,-inf,inf,-inf,0.3773955705852565,0.3773955705852567,0.5851890703179694,4.662242656880054,inf,0.5723675524249149,0.528423136820288
17,392.56592178344727,-inf,inf,-inf,0.3661485735378781,0.3661485735378781,0.5743952643963282,4.597350085011407,inf,0.5661904459648145,0.529333444694371
18,418.8040659427643,-inf,inf,-inf,0.33961304343341003,0.3396130434334101,0.552326283865571,4.488741564417517,inf,0.5571427058286754,0.5269246320565295
19,477.59478402137756,-inf,inf,-inf,0.3358836187999693,0.3358836187999695,0.5484866245945326,4.4661621170070145,inf,0.5480565491147548,0.5197446854197438
20,504.80258989334106,-inf,inf,-inf,0.33615732667567727,0.3361573266756772,0.5484270105113332,4.464486280031109,inf,0.5482423050776329,0.5196048053366179
21,540.1848311424255,-inf,inf,-inf,0.3367736721869396,0.3367736721869397,0.5488936188908264,4.46658463363549,inf,0.5486477612877511,0.5198533986793765
22,580.1530265808105,-inf,inf,-inf,0.3305761604714967,0.33057616047149685,0.5444985329294794,4.44817882950601,inf,0.5466025474868395,0.5195140492956926
23,609.7095239162445,-inf,inf,-inf,0.3204742341266382,0.32047423412663856,0.5343106333314768,4.390752003150746,inf,0.5412347907574149,0.5171699114828556
24,656.7994973659515,-inf,inf,-inf,0.3217051099038688,0.321705109903869,0.5346149795655655,4.389311610033609,inf,0.5405442766207649,0.5166259840417261
25,728.6789150238037,-inf,inf,-inf,0.32115482441645593,0.3211548244164556,0.5341505238157386,4.387092018543461,inf,0.5398478686152035,0.5157465362749631
26,779.0610740184784,-inf,inf,-inf,0.32281837522938545,0.3228183752293857,0.5349534388039265,4.388646185200809,inf,0.5398458072001758,0.515037316774723
27,921.1578662395477,-inf,inf,-inf,0.3134795049703603,0.3134795049703601,0.5251197613724636,4.332420888513419,inf,0.5376418314172267,0.5151445499235067
28,1024.4850273132324,-inf,inf,-inf,0.31457212244224747,0.31457212244224736,0.5267461650557514,4.3437678207550094,inf,0.5381731538736695,0.5152921376494484
29,1148.0940561294556,-inf,inf,-inf,0.3155873988607226,0.3155873988607221,0.5281366288188002,4.352851789150269,inf,0.5381013445716514,0.5151740348095314
30,1184.3345482349396,-inf,inf,-inf,0.3105497697103575,0.3105497697103575,0.5227352313791228,4.321874886799171,inf,0.53665263743003,0.5150050207866331
31,1232.1604573726654,-inf,inf,-inf,0.3084249823830363,0.3084249823830364,0.5203476118419325,4.309368394890893,inf,0.5360386800761886,0.5149214847626762
32,1477.17799949646,-inf,inf,-inf,0.31164501808074724,0.31164501808074696,0.5227840451113872,4.319488538165801,inf,0.5365440057571474,0.5148014757259961
33,1614.3301453590393,-inf,inf,-inf,0.3109053968430458,0.31090539684304586,0.5227235623026347,4.320869645101542,inf,0.5366601914436134,0.5149338673372634
34,1702.2804527282715,-inf,inf,-inf,0.3099597315577159,0.3099597315577162,0.5218669361003312,4.3169138218516405,inf,0.5361814098969224,0.5145414068647641
35,1911.041583776474,-inf,inf,-inf,0.3063173179485892,0.3063173179485887,0.5186866440034318,4.302113747123829,inf,0.5356841634017444,0.514411856631444
36,2241.743142604828,-inf,inf,-inf,0.3016740767573174,0.3016740767573171,0.5143704545241907,4.280852357355912,inf,0.5348870080217537,0.5143686373807398
37,2530.398597240448,-inf,inf,-inf,0.29744096676471554,0.29744096676471543,0.5096905039526191,4.256541592085072,inf,0.533975847703266,0.5142690458617033
38,2662.9835715293884,-inf,inf,-inf,0.2937996390154784,0.2937996390154785,0.5061210473890791,4.239350191485815,inf,0.5333618007519109,0.5141799901140606
39,2950.7558829784393,-inf,inf,-inf,0.2907302453908338,0.29073024539083403,0.50255010289874,4.220707678083651,inf,0.5327023324615766,0.5135222110530804
40,3017.2620310783386,-inf,inf,-inf,0.2949501428358835,0.2949501428358838,0.5055780109557171,4.233383996521599,inf,0.5333107592258969,0.5136679590975763
41,3085.692857980728,-inf,inf,-inf,0.2948082016725642,0.29480820167256433,0.5054938370883023,4.23308008606921,inf,0.5332948312517537,0.5135997038224343
42,3558.660576105118,-inf,inf,-inf,0.2946178384183939,0.294617838418394,0.5052524409360651,4.231791868996167,inf,0.5332920385023997,0.5135742541066615
43,3760.057366132736,-inf,inf,-inf,0.2889898898333458,0.2889898898333458,0.49873897490639996,4.197759133778206,inf,0.5321564602991046,0.5135174135888108
44,4572.844646692276,-inf,inf,-inf,0.2886205119829467,0.2886205119829463,0.49838008683970497,4.195985571323575,inf,0.5320926345335514,0.5135012052052451
45,4693.211293697357,-inf,inf,-inf,0.28858733134836567,0.28858733134836556,0.4983524118884657,4.195857945793986,inf,0.5319579552438282,0.5132657397707573
46,4917.220896720886,-inf,inf,-inf,0.2897457776844295,0.2897457776844295,0.4990388088980998,4.19836733892483,inf,0.5319082938048599,0.51295782984855
47,5504.616748571396,-inf,inf,-inf,0.2897764764075732,0.2897764764075727,0.49879645608147033,4.196621495146035,inf,0.5319006764213344,0.5129216221330741
48,5610.063938140869,-inf,inf,-inf,0.2867024909254266,0.2867024909254263,0.49602025627703156,4.18327728841241,inf,0.5312467437613869,0.5123936506394581
49,5755.78338432312,-inf,inf,-inf,0.2879514379831048,0.2879514379831049,0.4969475378501429,4.187302215351072,inf,0.5312039927542782,0.511839489305261
50,6006.07354259491,-inf,inf,-inf,0.2877752809587082,0.28777528095870775,0.4968011960086616,4.186625753566258,inf,0.5311041962433464,0.5117794415172972
