,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
0,0.002098560333251953,-inf,inf,-inf,0.996504567893788,0.996504567893788,0.6214229558279145,5.335068694269543,inf,0.7294876570141743,0.756731558084622
1,18.86771559715271,-inf,inf,-inf,0.9689411269496148,0.9689411269496148,0.6227411193073803,5.281123017992963,inf,0.6523570580546345,0.6710200919132916
2,35.820953607559204,-inf,inf,-inf,1.096572369562709,1.0965723695627092,0.682302749119484,5.3401552826367125,inf,0.6472126416037451,0.6656292924386947
3,51.4755322933197,-inf,inf,-inf,1.0659769840215698,1.0659769840215698,0.6731108391585087,5.337650741916778,inf,0.6461113042093692,0.6632415575080348
4,68.03763222694397,-inf,inf,-inf,1.2783983878322671,1.278398387832267,0.770352218393034,5.519461267203176,inf,0.7208724281486583,0.6636396785054188
5,85.7772843837738,-inf,inf,-inf,1.2809211519271333,1.280921151927134,0.7787594041629228,5.560261442113397,inf,0.7459482820644711,0.6461183148041193
6,104.64170527458191,-inf,inf,-inf,1.4243598846019276,1.4243598846019279,0.809755500165448,5.562702231899781,inf,0.748123747212466,0.6468656068142226
7,122.9580008983612,-inf,inf,-inf,1.4336151190903352,1.4336151190903352,0.8130198876985529,5.572423025883891,inf,0.7690145745803662,0.6453049003263764
8,142.18539929389954,-inf,inf,-inf,1.466033113785793,1.4660331137857927,0.7984127685009604,5.348471415351919,inf,0.7281642710968144,0.6426103512512227
9,162.60603165626526,-inf,inf,-inf,1.5145591548125386,1.5145591548125386,0.8200794782741577,5.474673412817938,inf,0.764739735831009,0.6384076256219585
10,183.63633728027344,-inf,inf,-inf,1.4908505342997256,1.4908505342997256,0.8151671721782083,5.478449219456723,inf,0.7867370302181935,0.6366688531996314
11,204.30815386772156,-inf,inf,-inf,1.4517947457973364,1.4517947457973368,0.78517059948394,5.230678570803873,inf,0.748955870309118,0.6372369438869954
12,225.84514451026917,-inf,inf,-inf,1.5469327393005263,1.5469327393005268,0.8001583484925424,4.993329466032348,inf,0.7312631177117239,0.6362716278744499
13,267.96795678138733,-inf,inf,-inf,1.5489351696189273,1.5489351696189273,0.800710296506846,4.9930121578355,inf,0.7290199793157501,0.639478074023891
14,291.8681056499481,-inf,inf,-inf,1.5467561748276193,1.5467561748276193,0.7986906744274948,4.962568328901808,inf,0.742501960989163,0.6385257075462061
15,318.6871931552887,-inf,inf,-inf,1.551539043246251,1.5515390432462508,0.7977064542531537,4.922909539436278,inf,0.7489414783960345,0.6383481728849362
