,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
0,7.414817810058594e-05,-inf,0.12954956481357588,-inf,0.832805845806939,0.9804804674583866,0.2410971125514811,2.2952046619500317,0.9531081628495834,0.7333833102363501,0.756731558084622
1,72.84389567375183,-inf,0.11983331551430138,-inf,0.8297333609017876,1.0377399666418992,0.24146042185545072,2.322611011039836,0.948372361063551,0.7343302841352777,0.7393292113793908
2,139.41229152679443,-inf,0.17276335909324403,-inf,0.787349292457932,1.0991588476228915,0.2294705934598971,2.2322193388648697,0.9572769265822006,0.7346143708919735,0.7351446408748665
3,210.29620242118835,-inf,0.18610523168650822,-inf,0.8608992268871463,1.5241293392340747,0.2624058182028533,2.2289380344954206,0.901229137985927,0.7178977520156745,0.7016194463781639
4,289.5093560218811,-inf,0.2047095483384305,-inf,0.8445676119319826,1.5136534518817621,0.25663556785568814,2.122053572473688,0.8719648394062318,0.717289638100603,0.7015459339750533
5,374.19743371009827,-inf,0.2272594014125307,-inf,0.8092602483104706,1.494220488450257,0.2416343420091708,2.0418015702416996,0.8145439815351896,0.7159843280970405,0.7012870174392017
6,506.2436399459839,-inf,0.2018352402408361,-inf,0.7999868732449767,1.4567206637697476,0.2202839034594952,1.9059397306376105,0.730253569601066,0.7090663699921592,0.6998402215768283
7,592.123827457428,-inf,0.21618435722215473,-inf,0.890214684008638,1.4131462341671375,0.280003006052389,2.145705089530936,0.8499222220367257,0.7104892156207863,0.7007564707149299
8,691.3003625869751,-inf,0.25367840316972595,-inf,0.9260075553907813,1.5930315699620834,0.27560366616217263,1.9274393265107341,0.7260079601527988,0.7051273531506026,0.6924431554308295
9,864.1802825927734,-inf,0.25234109816191574,-inf,0.9151381858901583,1.6045252455172332,0.27066860052419806,1.9235972365146405,0.679475458528185,0.6948677470818182,0.6869367677633768
10,1002.0279614925385,-inf,0.2476632408682018,-inf,0.9449344180393426,1.5913335686690957,0.2784029905035428,1.9958918090519677,0.7115143821528241,0.6951395004494029,0.6723568602122493
11,1157.800441980362,-inf,0.24376094049095035,-inf,0.9617932548392003,1.5785236879289455,0.29778151027924443,2.050261030657495,0.7344702554953716,0.6881830942852696,0.6688457604090996
12,1303.4894919395447,-inf,0.25111788691157655,-inf,0.8565537057398747,1.5997168000629771,0.2562267671668793,1.9451513104540201,0.654551222631021,0.6849228002999784,0.668773370801888
13,1471.1874296665192,-inf,0.24869095571298283,-inf,0.861096034234003,1.5969692712814783,0.24800358169484413,1.9096650070271648,0.6336772324843799,0.6906764494238296,0.6667054746914022
14,1616.3516256809235,-inf,0.27100781161737053,-inf,0.856127539086807,1.610751870433841,0.26037341219336446,1.9063516636012392,0.6728027214318519,0.6888524170383435,0.6639813958337828
15,1821.066409111023,-inf,0.30928623729935006,-inf,0.7864106525820498,1.6053230622424606,0.20721602656753274,1.8045939691774326,0.5724484517445477,0.6833758066022688,0.6586303957228592
16,1995.1132032871246,-inf,0.29325555863430897,-inf,0.8306196903909767,1.660651699796333,0.2394906313287713,1.7684700516890497,0.5394462043780625,0.6936292412703763,0.6864045273281565
17,2205.614981174469,-inf,0.3105843146195669,-inf,0.8856159251500135,1.6535792944059038,0.26503941211283794,1.770579958507924,0.5433726731445642,0.6776821592313197,0.6548629191722214
18,2480.7383573055267,-inf,0.3057343312530736,-inf,0.7969604384264369,1.6687327287531397,0.23512153548523554,1.771531566034928,0.5686865622776524,0.6650605725280914,0.6298961051484974
19,2683.312054157257,-inf,0.3611298425297553,-inf,0.886298016881161,1.6730611499298147,0.25802922432503494,1.831288706038542,0.6158315727781546,0.6625129228335498,0.6298463649971564
20,3243.95077085495,-inf,0.3198282234011399,-inf,0.8689301864045273,1.6610614996106912,0.24395043300192862,1.7285886678128526,0.5265491887699626,0.6594776499751484,0.6261065245496606
21,3539.76597905159,-inf,0.334062337968159,-inf,0.8563147425200045,1.6643460360155882,0.23785116536510548,1.7135890236913116,0.528730038980987,0.6645549329648177,0.626215818942197
22,3901.0480694770813,-inf,0.29879258487745897,-inf,0.8775360686651323,1.6660469933545152,0.25221545533703954,1.7995666549326743,0.5793858832150773,0.662061730814133,0.627562908171967
23,4219.482166051865,-inf,0.39039550573908666,-inf,0.8885167200937499,1.720884338753608,0.2679261866804866,1.7455666153895237,0.576291895041323,0.6610106318386539,0.6272379940001374
24,4526.889990091324,-inf,0.35718443885413986,-inf,0.8989436104160535,1.6960668642606636,0.27761448698971386,1.8176280743630973,0.5673019859370143,0.6666139171612563,0.6264901384791935
25,4961.502078533173,-inf,0.38162178954791515,-inf,0.9048228925334694,1.7177320561552127,0.2759697840028379,1.702900504551603,0.5688320198243264,0.6667979243215884,0.6286006732785013
26,5524.956082582474,-inf,0.4038199255883622,-inf,0.9268435621487304,1.7072640280539861,0.29698662342491405,1.7853247006800177,0.5914594608059743,0.664619755903224,0.6289499889986472
27,6457.247207403183,-inf,0.40100517661127766,-inf,0.9388036444851072,1.701735871369329,0.29643924494632223,1.8209526274501775,0.6098305755191361,0.671284607977985,0.6249611450050909
28,6931.057806015015,-inf,0.36826705126183956,-inf,0.9274362263200447,1.7095741209218878,0.28979573303683204,1.7364011290069918,0.5466121293397223,0.6726366831390478,0.6272378386441587
29,7629.24813747406,-inf,0.34214490408903586,-inf,0.8867346804174825,1.7037794141820704,0.27476946794351065,1.8682392695552772,0.6147586931731692,0.662644826529593,0.6114471495540607
