,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
0,7.605552673339844e-05,-inf,0.13906142537273758,-inf,0.8610588737147251,0.9876494244919434,0.2605728720751931,2.3939944305581076,1.034631529460606,0.7349708216174451,0.756731558084622
1,66.29619598388672,-inf,0.14493879978232482,-inf,0.8547558216608637,0.982361082316044,0.24136982812719757,2.2344796430124436,0.9105579049867819,0.7279896409428507,0.7477968929110083
2,125.14327955245972,-inf,0.14546922997198602,-inf,0.8238973301311338,0.9286700126846361,0.2349721452272697,2.2771590465677782,0.9675890770115464,0.7032222447434134,0.691114006828243
3,186.7921426296234,-inf,0.26507773493610703,-inf,0.7047218642672942,0.175758803557884,0.181522563937668,1.9648160905829493,0.8500924110203353,0.692883622094785,0.679278612935238
4,263.13452100753784,-inf,0.23058703829984373,-inf,0.8110199284456995,0.14152529456612442,0.2115913846608635,2.0171622748824642,0.8336977806277107,0.6959193630317988,0.6766197754309833
5,343.68599033355713,-inf,0.29815849214900053,-inf,0.7058869962925107,0.14175468837810998,0.17376268406894882,1.9514887629284623,0.8152038125906383,0.6912527426698066,0.6722391486507796
6,439.8097357749939,-inf,0.2937195319839438,-inf,0.7172555801493284,0.13082662417882227,0.17439981524341452,2.035709964066116,0.8781912394081898,0.6526335317261046,0.6315592875145858
7,535.0170612335205,-inf,0.26580241368231694,-inf,0.768594803261777,0.2000578490639902,0.19105307023175425,2.053656679456123,0.8697476775067937,0.6484838123361164,0.6217419638681987
8,636.5983386039734,-inf,0.28314574763832323,-inf,0.7111142368609276,0.13894357203115582,0.17394685018972086,2.075455959642096,0.8740850062988358,0.651152405781196,0.6184684094791837
9,761.5098030567169,-inf,0.34037212534012423,-inf,0.6619605849363894,0.129407064779384,0.1648357506203397,1.8841382102206128,0.7905446396892881,0.6505908110828392,0.618208201130397
10,873.229425907135,-inf,0.3350550346895048,-inf,0.6413784529960164,0.145961277801276,0.16493748851682577,2.042378333871058,0.9271893643100583,0.6404643455117727,0.6179731914668832
11,998.6688165664673,-inf,0.35533229170228936,-inf,0.6409705783488903,0.13550944197994302,0.1595325569359145,1.963062378881538,0.807570571949661,0.64574086178833,0.6180571486034651
12,1260.2677855491638,-inf,0.32557860291419677,-inf,0.6069946139074653,0.12017955159632687,0.16061332801820588,2.036319846472704,0.8873952983922705,0.642547474682358,0.6182236584575419
13,1574.59037399292,-inf,0.30096485626720554,-inf,0.6331130253232649,0.13928276648857554,0.16335795498192357,2.05097886611492,0.8581342608506928,0.6444853285817178,0.6177954041230038
14,1719.4116706848145,-inf,0.32162505374642025,-inf,0.6310617161815083,0.1186471899710711,0.1632907528233534,1.9822023169122898,0.8409132764943089,0.6447356746049019,0.617663632719438
15,1903.2511751651764,-inf,0.3266422624663392,-inf,0.6204538295243802,0.11176052170449931,0.1645846093163575,1.9898004182010085,0.8320998056775345,0.6285593908322535,0.5941045503600721
16,2192.55841255188,-inf,0.30541301630122974,-inf,0.6806409668559372,0.0928597949500354,0.17125766756569916,2.04591934573128,0.8784705586481217,0.6259682755145672,0.5907222689896867
17,2524.7378010749817,-inf,0.38070176031150077,-inf,0.6576840636221766,0.09185115388565016,0.16997400109393765,1.9237200662215452,0.8380048451351125,0.6253430303952829,0.5908389723165545
18,2857.2538385391235,-inf,0.3526408721738345,-inf,0.6810869517959842,0.08947786476159506,0.176586800103482,1.934370346004049,0.8401074332367698,0.6338512350820503,0.5908462145727076
19,3216.62025308609,-inf,0.3803739054106139,-inf,0.6425575907640317,0.0857674024156614,0.15627220789943416,1.9714924750211618,0.836343528240577,0.6132859994913701,0.5814685545858027
20,3586.2065472602844,-inf,0.3444277202274545,-inf,0.617623043774425,0.25543492176681015,0.14860071031473063,1.896103572271987,0.7528415552640789,0.6100104916001902,0.5794855808958201
21,3859.795975446701,-inf,0.44648332795637274,-inf,0.659422126150102,0.24961268476975457,0.15129349755978203,1.7353338056591971,0.67066674743204,0.617295075012066,0.5760484639822923
