,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
0,0.0015189647674560547,2.84997605272637,0.0,-2.334387743325938,1.0496693580950198,0.9931781702269541,0.30885951460385136,2.53817466136274,0.9650004783766444,0.7373403177439337,0.756731558084622
1,4.323832988739014,2.8315061764621587,0.0019094638055931878,-2.334387743325938,0.9821964385706846,1.0187406472565859,0.2936612279336795,2.5341185276241944,0.9675384971339812,0.737929410724506,0.7517506916502577
2,8.815799951553345,2.8163851033309584,0.0036853873275048557,-2.334387743325938,1.0070442926740666,0.9679222976902503,0.3019608873586381,2.594598288715807,0.9864806996387783,0.6743934844782405,0.6482183946318928
3,15.476340055465698,2.8368875714566792,0.0041357363080968094,-2.334387743325938,1.016179332036907,0.9909485365202574,0.3050771199475216,2.51227313167806,0.9552459230647743,0.6668043716421963,0.6341695870528445
4,21.2035915851593,2.8241781402932427,0.012423942925075808,-2.334387743325938,0.9873327860202705,0.9894687472876582,0.2941200434600485,2.461707221190234,0.9589497345928683,0.6570207275237645,0.637762640223098
5,27.38458251953125,2.8316479564991024,0.001584747751044682,-2.334387743325938,0.9903553573574151,1.004370179881836,0.3023342729642243,2.601463536612944,0.9851802860381009,0.646958850797816,0.6037101338011044
6,33.73548936843872,2.8117621567794844,0.0,-2.334387743325938,0.9942458967922267,0.9950311313042699,0.2970560947695071,2.498921381702767,0.9400934435843653,0.6493940094187736,0.5913589143597415
7,40.56691932678223,2.839796408652097,0.0,-2.334387743325938,1.0038711756458405,0.9809138707620773,0.297648323826846,2.5706256990321528,0.9835485948375432,0.6549337354681517,0.5912055326060648
8,48.07132029533386,2.829161171516911,0.0,-2.334387743325938,1.0219335668265255,0.9854863526961821,0.30568463408158175,2.551617156396963,0.9610613630177892,0.6345495383501651,0.5918621873313596
9,56.24785256385803,2.810415408446967,0.0027081797085778507,-2.334387743325938,0.9829040270359409,1.0110012320741688,0.29664315078449005,2.524077102942915,0.9440276938386081,0.6380144211065588,0.5931788570652714
10,65.13872122764587,2.827328829642811,0.001130713147157048,-2.334387743325938,0.9805357196535036,0.9758247573154378,0.2929155192989587,2.5035410437185837,0.9233547368551007,0.6395952831012172,0.5944562374318472
11,74.44888734817505,2.8166955286991575,0.0,-2.334387743325938,1.010424295764657,0.9785737168983131,0.30342333689560325,2.573189385139528,0.9693878413812231,0.6418334557834227,0.5835670244430836
12,84.61890053749084,2.788491018480819,0.0008053776442157341,-2.334387743325938,0.996615251512631,0.9989546747730774,0.29870961007039715,2.523833937310816,0.9464485007810352,0.6321863254424857,0.5675258350681263
13,95.24890494346619,2.844468530864672,0.0,-2.334387743325938,1.0048391101733631,1.0057324535238952,0.29902945221187105,2.5688949243178247,0.9709799947207999,0.6360371888033628,0.5669689527876747
14,106.25642824172974,2.8137584626203296,0.0075481487022037354,-2.334387743325938,0.9850664648231174,0.9969734707918962,0.2972012098751451,2.517161026870774,0.9508838526036346,0.6466247886530879,0.5658830352019504
