,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
0,7.033348083496094e-05,-inf,0.12855262708265142,-inf,0.8610588737147251,0.9876494244919434,0.2605728720751931,2.3939944305581076,1.034631529460606,0.7349708216174451,0.756731558084622
1,41.133549213409424,-inf,0.1104155993706156,-inf,0.836133442599655,1.0065128288007907,0.2524942946590294,2.4083142137942692,1.0128138893725296,0.7309029762703169,0.7567880454244439
2,70.22014498710632,-inf,0.12580091217217831,-inf,0.8146684961140861,1.010500758619683,0.24096343351815983,2.264861455860526,0.9662259788634426,0.7153139332599548,0.7187249566387953
3,106.78382420539856,-inf,0.1058987883543127,-inf,0.8489141473017735,0.9791232092355862,0.24598996562339415,2.3285961188679987,0.9970546014831596,0.7159288199986925,0.7183560349510817
4,140.51607298851013,-inf,0.1237373644163337,-inf,0.8294315739778265,0.9756139307948819,0.2403723195735781,2.2025754365658043,0.9051680670561925,0.7145923442475463,0.7180945914747114
5,184.3125433921814,-inf,0.09940095879483911,-inf,0.8365694046844045,0.992753246971881,0.24738091250302324,2.2832508063317993,0.9507356742088968,0.7181768129108033,0.7189288582222606
6,222.77527117729187,-inf,0.10885841962093541,-inf,0.7850262365469928,0.9629048327491089,0.23506217497837972,2.1942298073017352,0.8810468299002708,0.7191653976067648,0.7210739799638575
7,261.0219588279724,-inf,0.10106762789511438,-inf,0.8600738718705416,0.980857600260582,0.24781904958023696,2.3203155708495853,1.0129089656016335,0.7176852608278486,0.7204009107150773
8,303.81741523742676,-inf,0.11646373059817636,-inf,0.8085928134249362,0.9754212379753668,0.2311722104137712,2.308868437034302,0.9977458554185578,0.7189137912340948,0.7182763156410198
9,343.91627740859985,-inf,0.08433572695949035,-inf,0.8272128537666904,0.9307272610457168,0.24036429243242616,2.3202357308751975,0.9517467008796368,0.7162740309303243,0.7173492685356258
10,384.44656920433044,-inf,0.10343498352324412,-inf,0.8442166200875784,0.9666436648927424,0.2415757022359891,2.2435797995409024,0.9303159972682675,0.71593185241249,0.7173516232711072
11,438.37735295295715,-inf,0.12560167051257917,-inf,0.8426521576372294,0.9710281901453792,0.2434288934654182,2.270798375089377,0.9537887908560231,0.7164528309349486,0.7170967389387986
12,480.67851519584656,-inf,0.11794618498288013,-inf,0.8448950622625184,0.9654882627481238,0.2540750745873322,2.3086484976233606,0.965691175680397,0.7060593033274924,0.7090523787806957
13,535.6504542827606,-inf,0.11446402245330772,-inf,0.7980527833449987,0.9873042886138274,0.23708635339992598,2.27035013703236,0.9615609978147781,0.7068620381924863,0.7090755287890074
14,587.230188369751,-inf,0.11514549831698079,-inf,0.8331084391422154,0.9840756392313732,0.23984414207302168,2.1802042087576785,0.9326152880403243,0.7039011123296365,0.707485609738083
15,634.5383079051971,-inf,0.13090796873767022,-inf,0.8122325906041499,0.9774575987662031,0.22755331818242253,2.240323787241827,0.934510053431617,0.6970372718895679,0.7007584240188023
16,700.1335163116455,-inf,0.11229512394303127,-inf,0.805348888316645,0.9814045993628916,0.23684907512400089,2.295656562076496,0.9842114523783183,0.7008166814230546,0.7030574559277988
17,761.4258396625519,-inf,0.11950398813388785,-inf,0.8027248579228408,0.954196618526786,0.23682342802772835,2.2192210596180213,0.9610820057722128,0.6987178306237395,0.702260866552383
