,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
0,8.320808410644531e-05,-inf,0.2062515360538247,-inf,0.8778426771041269,0.40625936844895816,0.5970236136887173,2.689525069015255,1.9662658802312873,0.6808761405944718,0.6256168783759862
1,69.33759713172913,-inf,0.22454715151927157,-inf,0.8324602481060969,0.502225181762651,0.5832970871021466,2.512118329522465,1.8756072551266627,0.6851263110754046,0.6248001487821077
2,131.4720857143402,-inf,0.34512894240788966,-inf,0.9350468101745748,0.5819437647390235,0.58727496278499,2.5529530408702796,1.9169812193764046,0.6809473224708159,0.6202931049771604
3,197.03771042823792,-inf,0.623298219620612,-inf,0.5388771180163829,0.4005567003369532,0.44198736468597605,2.018658645261393,1.3168919451459937,0.6576615212541779,0.6100736505643626
4,266.782674074173,-inf,0.5487014103722992,-inf,0.6119598983952534,0.341361537314586,0.4516888418656868,1.9344681598078675,1.31341785615266,0.6639312643880455,0.6140581564503703
5,344.6170608997345,-inf,0.5919110689649214,-inf,0.5844721754656802,0.35473983114376495,0.43655388328095696,2.121640561873874,1.3985644402200954,0.6378606832019891,0.6042857765108358
6,441.10535526275635,-inf,0.9450407777766294,-inf,0.35239684953793005,0.1814739516060136,0.3179726127608359,1.687290533379913,0.9424714018523993,0.6159413168833344,0.6036583370124935
7,539.9795651435852,-inf,1.0009399576016578,-inf,0.39037239281930997,0.2880845428201685,0.356832169179574,1.773238222835197,1.1314878859617008,0.6023760478079434,0.5910403230040091
8,634.9342677593231,-inf,1.068739099519365,-inf,0.3526652484866068,0.30029443875043266,0.35524901478688253,1.7955793550531751,1.1395874670420951,0.6030132704290896,0.5908604418444475
9,735.5585253238678,-inf,1.2768860520052059,-inf,0.24923295673772908,0.41287691226614465,0.3541675596332989,1.8350420835180423,1.1183290524092537,0.5964303430235924,0.5824000589831551
10,850.3043625354767,-inf,1.323426579822761,-inf,0.23432114006876345,0.41709189826105103,0.34696266491086136,1.78480987171319,1.0493692389418539,0.58993661645998,0.5790521057684271
11,1008.6755566596985,-inf,1.2296166546861182,-inf,0.2743461039644214,0.38669529320642826,0.3433033297363543,1.73088067754822,1.0348843044133027,0.5949651356018799,0.5782416010408443
12,1139.3517091274261,-inf,1.2907897395370542,-inf,0.258932018613509,0.3914250117793774,0.3298803573982631,1.6954066109402934,0.9994184071135778,0.5843033061371561,0.5709357014345807
13,1347.2411365509033,-inf,1.241728243389569,-inf,0.26359702618072056,0.38079287144562995,0.3276977776521879,1.6999211918564658,1.0159678640890206,0.5811984617960626,0.5698111665928616
14,1507.59446310997,-inf,1.4022964111692426,-inf,0.20878730873964474,0.38691130086209186,0.3205513130220044,1.7080284544930373,0.9917393819340268,0.5820740714841685,0.5698134098070037
15,1689.4051835536957,-inf,1.3386573711010656,-inf,0.24758486474425045,0.37342600342760074,0.3315410621680271,1.7681796438602593,1.049703281546406,0.5782788344367432,0.558225587073576
16,1853.6655514240265,-inf,1.413448082641949,-inf,0.18789132936501454,0.4132226203479458,0.3123984080390059,1.6443028246925357,0.895902354952662,0.5840092987789756,0.5589577940616045
17,2188.1587624549866,-inf,1.5260910326359354,-inf,0.15705511071446665,0.4012012329456982,0.30999350912203943,1.646100425346346,0.873413776490572,0.5799344676574242,0.5592205092943463
18,2398.939803123474,-inf,1.444478236729697,-inf,0.18254591052462418,0.4126295255770135,0.3055531169722058,1.6563045722042016,0.9252824001501262,0.5807536469659165,0.5587687725278011
19,2673.144956111908,-inf,1.4466707703162835,-inf,0.19209542951988645,0.4144276580144541,0.3147646822718674,1.7163797790132629,0.9577562584318265,0.5790255798878882,0.5587385859704166
20,2903.455608844757,-inf,1.5447917902347799,-inf,0.17268815551369304,0.38277139455814746,0.3256710453480568,1.6430743569251123,0.9097354915741324,0.5848999753648739,0.55894758652718
21,3478.331115961075,-inf,1.4611147462500829,-inf,0.17122485623858713,0.39251726345464816,0.29610214809773966,1.5533860739055956,0.828652716926409,0.5846344918123205,0.5587993396055485
22,3847.5940475463867,-inf,1.5527363201464932,-inf,0.14251785025075756,0.3850900851010476,0.3056845387260092,1.6066064403529676,0.9163658428070882,0.5807211842789888,0.5578420202189952
23,4199.246402025223,-inf,1.5231926451191726,-inf,0.1607791438311557,0.37325430445817226,0.3004111507499217,1.6227446856214054,0.9054361485976544,0.5762724288857806,0.5570814206329564
24,4677.4696843624115,-inf,1.5280413525453795,-inf,0.15145987605896213,0.35793065531416834,0.31486654187819585,1.6751601596357115,0.9328735745433503,0.5758419682348036,0.5570129945547386
25,5042.717622280121,-inf,1.5789902825490352,-inf,0.13059680821224773,0.3931582104269097,0.30144749502027984,1.5794323749764692,0.8654012707246996,0.5814465104137971,0.5642878132810107
26,5564.802917480469,-inf,1.5323866241396222,-inf,0.15561596383170334,0.3757739788556787,0.31360973614369125,1.6227043442768905,0.8697624685767247,0.5824088762023044,0.5644830527236999
27,6313.541578531265,-inf,1.459520273078197,-inf,0.1853204185926055,0.3819827352603283,0.310916060731511,1.5574738268299664,0.8844686769425327,0.593110431764611,0.5646101287701462
28,7138.313936948776,-inf,1.453814235487003,-inf,0.15333121783323247,0.3718671883811985,0.2751770521608918,1.5743405087981592,0.799697654157011,0.5863118221071041,0.5622662794608466
29,7523.590967178345,-inf,1.4551931356450405,-inf,0.1859755586353267,0.3583121076502168,0.27723344547391887,1.5632562468090299,0.7873834111932628,0.5747910307856506,0.5586800698552702
30,7896.220024585724,-inf,1.5842599559610113,-inf,0.15071238639812887,0.3609038027515232,0.2709475856876212,1.5883070781025168,0.8129007739001888,0.5752601827385041,0.5587010607764065
31,8254.817834377289,-inf,1.5351163120256366,-inf,0.1671697294319682,0.37889392067539346,0.2701338327944838,1.5650208279210363,0.7876679262528602,0.5679381529953494,0.5551892995059228
32,8594.820301532745,-inf,1.5106083321462667,-inf,0.15048758496506548,0.3748194194259788,0.2577804159991685,1.4827651280671017,0.7355817431831919,0.5736513951677125,0.554976707382251
33,8966.979838609695,-inf,1.572378927336785,-inf,0.12103869229164413,0.368241699679066,0.2718139392475507,1.504396415937893,0.7870732170378985,0.5701164610378099,0.5546311243467136
34,9328.299000501633,-inf,1.4477712617552099,-inf,0.16097789241131727,0.35944818138734674,0.274312071368912,1.5415564651681581,0.7765446630354564,0.5789548104024365,0.5545692106590316
35,9744.657116651535,-inf,1.567360494900149,-inf,0.14248338618193798,0.30680061600340297,0.27018779015809163,1.5250705760447671,0.7720831250033592,0.568082280644664,0.5548494217065991
