,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
0,8.153915405273438e-05,-inf,0.34852642031935693,-inf,1.0927645807192314,1.462776382614995,0.2398098260477394,1.5751672183513812,0.39955138891107733,0.5617996314012855,0.5563689606741343
1,43.60944986343384,-inf,0.4086777149072281,-inf,1.0179070528337186,1.5379801461228395,0.2066247026364204,1.4269262005489558,0.2356901293148664,0.5476377655242871,0.5415742548357252
2,82.20748090744019,-inf,0.3320820662921671,-inf,1.0074139309932857,1.3137226328640257,0.23526225466970496,1.5852038300136029,0.3932508496485228,0.5555643806519813,0.541059261836442
3,126.61365461349487,-inf,0.3568350621951039,-inf,1.0508933946172636,1.2954035830168689,0.2259694450010659,1.5029513839219468,0.30814562822702446,0.5500805464586367,0.5343301534037556
4,164.39681601524353,-inf,0.36520418931039933,-inf,1.0968006306796434,1.3466438415682163,0.22178126627097192,1.488924559286005,0.23894004123080556,0.5413348896020824,0.5237822312909428
5,199.3207142353058,-inf,0.47256592853715734,-inf,1.1737742659321277,1.2422806754025755,0.2123772012773976,1.421765079703907,0.26226807667112295,0.5375650103333486,0.5228529225893643
6,238.96507215499878,-inf,0.43825688185476086,-inf,1.1139291443551484,1.3215819971444385,0.218474282259793,1.48129681544521,0.3180907053933217,0.5326758199372691,0.5172379961238481
7,286.34421944618225,-inf,0.5224661828859698,-inf,1.1383805394095758,1.3722950382755241,0.21393123658840243,1.3580456334786164,0.25875200278437505,0.5346072381188082,0.5168048185062128
8,330.4580044746399,-inf,0.5180018151333982,-inf,1.1802313870306584,1.5957177057083183,0.22761486435616712,1.3988758472542078,0.36327018783732673,0.528596348498185,0.5171095157135907
9,373.8849666118622,-inf,0.6055671172235136,-inf,1.1508849019825886,1.5027575371295185,0.20675523622614594,1.3814698962556764,0.2989522320051078,0.5298398241966022,0.5182201816508015
10,423.9748296737671,-inf,0.5605630754441132,-inf,1.1655246273795903,1.5127162337198956,0.21554346064953345,1.3681595195889538,0.3021242709638354,0.5317969382569878,0.5227706487823823
11,470.94569754600525,-inf,0.5144089657680748,-inf,1.1681351184391895,1.4160388670148212,0.21538439418015642,1.3759115098380845,0.2726402743508631,0.5294305150719931,0.5228740369530482
12,514.0171015262604,-inf,0.6442561103563053,-inf,1.1059141411122209,1.4793806660845918,0.20383023283452836,1.2775795531429606,0.2435611977457632,0.5270919737044089,0.5228102904330674
13,559.3176493644714,-inf,0.5752798878855078,-inf,1.115514181100441,1.227693012568167,0.1861848090540379,1.2878421390396826,0.15391702504304605,0.5320274191620561,0.5289873070646021
14,609.3931255340576,-inf,0.5908764159944119,-inf,0.9919330458376789,1.008839747280254,0.19968834010697703,1.3384121013710324,0.17942967936016824,0.5355813381485194,0.5388724543510204
15,658.5632727146149,-inf,0.6843720398716288,-inf,0.9456117961022669,0.9603828003489222,0.17253294964928786,1.1710761666578113,0.09918675677553963,0.5360348436074277,0.5345763672777822
16,712.3433265686035,-inf,0.6717596513679565,-inf,0.9909916358667424,0.8757724517547999,0.18365927742767257,1.1809707042691768,0.11530350043335073,0.5380648533468798,0.535331238682917
17,764.1836767196655,-inf,0.7114760950880711,-inf,0.9872583665283216,0.9337692976620874,0.17374326509947377,1.1625602436527476,0.10916371336078697,0.530095868003809,0.533989446172612
18,814.724113702774,-inf,0.7943843615587995,-inf,1.0166380039237963,1.038269682021465,0.15443330226560315,1.0656741804673744,0.062194375896716905,0.5343179907317062,0.5320798117552042
19,883.4326086044312,-inf,0.728586133458628,-inf,1.0649524298357766,1.122158779425481,0.18205223536514706,1.1822821228764209,0.1755143727537909,0.5344660152238524,0.5433691330158509
20,1012.2664251327515,-inf,0.6381591028389458,-inf,1.001486994427893,0.9576558823731618,0.1823267991639088,1.1726716918280233,0.1025942246971918,0.5300415008432258,0.5361805804066769
21,1213.9216604232788,-inf,0.6352102123413208,-inf,1.1343471169329198,0.7937889914953601,0.2159035165107031,1.267931104058654,0.28534277068457664,0.5316312084730478,0.5365482175882401
22,1276.60294175148,-inf,0.8468437526385839,-inf,1.0699801189363296,0.9993230736026874,0.1706712836193549,1.0914942334821942,0.16230104014587898,0.5333367239338062,0.5369018347777179
23,1335.0987706184387,-inf,0.8529337030662046,-inf,1.057973355665809,1.0542595801728503,0.17625380133011873,1.1524083618984013,0.21343135664449525,0.5334015272481553,0.5395374229801664
24,1410.1579558849335,-inf,0.8900171598185015,-inf,1.0616566242565775,0.8727173766511461,0.157298077157206,1.066868375111573,0.130798491120938,0.5340037226350569,0.5389142784803536
25,1831.1802432537079,-inf,0.9494227321983874,-inf,1.0466479048458028,0.9529220368112413,0.1508255482564645,1.0202756466752225,0.12098737623969173,0.5329621508194143,0.5403571288917108
26,1911.949903011322,-inf,0.9779625150755756,-inf,1.0390577480659156,1.0444077263330938,0.14350065600086018,1.0378151809016087,0.1017384046956813,0.5327637165540663,0.539666877196298
27,1978.044052362442,-inf,1.0454789344428472,-inf,1.0358107771822844,1.0431225633340881,0.13616420912057087,1.0092742864782096,0.09016989739561491,0.5332794704177336,0.5409098231099093
28,2055.431435108185,-inf,1.0626511165440444,-inf,1.1145553946540299,1.2121489314449803,0.18442511174331178,1.033577005930145,0.16076331844417988,0.5349680341770118,0.5426257685651196
29,2122.4699466228485,-inf,0.9513121465870177,-inf,1.0523406194722829,1.636182723563563,0.15932442953345885,1.030083159858492,0.07512311012064943,0.5267513545286504,0.5356107973812322
30,2194.4040944576263,-inf,1.002577469637648,-inf,1.0873042257132668,1.64029226018428,0.16320644472304435,0.9468661302682557,0.07554743602165308,0.5265645099100343,0.5356663816288153
