,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
0,6.532669067382812e-05,5.645917122742031,0.0,-4.675754132818691,1.4064422845125626,1.3755849427446916,0.2534683073291982,1.7150566329332781,0.7360395833295232,0.5592345041365182,0.5536351478128286
1,5.5489342212677,5.651206710472799,0.0,-4.675754132818691,1.4005581313115778,1.653017829916148,0.24957149109320456,1.6808889501701791,0.6893178540883315,0.5548341758511579,0.5468511407724215
2,9.80501103401184,5.61592486214264,0.007491243632788931,-4.675754132818691,1.3886497887052294,1.3284323442331694,0.2521371786250802,1.6916623832904896,0.7335459136326086,0.5520817356651103,0.5374957619616134
3,14.341423511505127,5.620940671306222,0.004849234270869928,-4.675754132818691,1.4285082580296093,1.3079554850437007,0.254349031371137,1.7003523851622866,0.7451485421554336,0.5510622265582856,0.535456779714196
4,19.324243307113647,5.6570655251078374,0.0,-4.675754132818691,1.4116776345007274,1.5888442460370005,0.2530399696506126,1.720541242006053,0.7321911624235737,0.55160709549533,0.5373777949074904
5,24.943800687789917,5.5954326658906695,0.003705313078761068,-4.675754132818691,1.409087186168693,1.175503347400579,0.25200733853862406,1.6996363365481912,0.7374951369518667,0.5558556584860949,0.5383349627487825
6,31.56350064277649,5.619644469071982,0.003673900120804748,-4.675754132818691,1.3744409211764768,1.4161708721580482,0.24683721976266937,1.6660090353307149,0.6849310832575863,0.5511947162607451,0.5326929791265564
7,39.67243432998657,5.653056762018947,0.0,-4.675754132818691,1.4093289033875118,1.326285050834827,0.2529877713499432,1.708705503038061,0.7117151458294106,0.5415743191555565,0.5295257627746575
8,46.63503932952881,5.628532365836521,0.0,-4.675754132818691,1.404452753013124,1.392019822188668,0.24887981281733432,1.6668213833518408,0.7009061107966675,0.5396710519740194,0.5303064150112917
9,53.83772087097168,5.635915981937077,0.0,-4.675754132818691,1.4003266441876743,1.5281203043019258,0.25145234306704006,1.7097781956360316,0.7358501737932845,0.5394975687357323,0.5289342151968858
10,60.80782890319824,5.624893168668963,0.007381880316960171,-4.675754132818691,1.4110585237480957,1.351350333048896,0.2497867313514643,1.6844623657506976,0.7279731678809593,0.5415454845090307,0.5281549213451142
11,68.31685376167297,5.634737213380273,0.0,-4.675754132818691,1.406463775641284,1.3874930238652732,0.2514317335363104,1.7245404620867113,0.7460411746205251,0.536397926220237,0.5247182530221618
12,76.22582125663757,5.638282312440856,0.006999416795592693,-4.675754132818691,1.410219440343176,1.38120985639699,0.253940600808966,1.7056934249642408,0.7534912122701716,0.5371622823895238,0.5239359490887122
13,87.74553060531616,5.602653997558857,0.004437780442214558,-4.675754132818691,1.439659455031813,1.4509759142139913,0.25751385976947977,1.7288275972543088,0.7933116864631746,0.5443184877117256,0.5245784440649998
