,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
0,0.0018534660339355469,-inf,inf,-inf,1.258746302802853,1.258746302802853,1.0629017109845889,6.213696321993257,inf,0.6526686322683254,0.6231396468840636
1,19.85657000541687,-inf,inf,-inf,0.39596014056641615,0.39596014056641576,0.5153893045019763,4.702005910345698,inf,0.5931599153129593,0.60268344616631
2,38.72114396095276,-inf,inf,-inf,0.3612374753227239,0.3612374753227239,0.5482519315498484,4.759294833760755,inf,0.540713622062928,0.5448530779242967
3,55.49158334732056,-inf,inf,-inf,0.40703471265574387,0.40703471265574387,0.5913408910581033,4.884846036267606,inf,0.5536866497796344,0.5509404264405628
4,72.7680094242096,-inf,inf,-inf,0.4315330522637385,0.43153305226373884,0.6188606717954799,4.950912564063573,inf,0.5577193808927494,0.5401269857172887
5,95.79205846786499,-inf,inf,-inf,0.35678479501503163,0.3567847950150318,0.5695425248457504,4.7730289550679625,inf,0.5484151448649617,0.5327810497241021
6,114.96070456504822,-inf,inf,-inf,0.34443021159983783,0.344430211599838,0.5606384181270426,4.742101304338697,inf,0.5463766866906455,0.5290389007328455
7,134.81842923164368,-inf,inf,-inf,0.3457119849611227,0.34571198496112265,0.5613895971916225,4.745445194830458,inf,0.5503469452658768,0.5267815016600199
8,159.4475018978119,-inf,inf,-inf,0.44784558742435304,0.44784558742435276,0.638891959204246,4.907235829481211,inf,0.5562774528265745,0.5269848432568245
9,180.182799577713,-inf,inf,-inf,0.4493921046359774,0.4493921046359777,0.6398375223269771,4.909577887030684,inf,0.5560429667659434,0.5271093696040126
10,202.22248816490173,-inf,inf,-inf,0.4880468192468565,0.4880468192468566,0.6645310421862524,4.986161498109217,inf,0.5627427366159423,0.5206922864638661
11,225.1131010055542,-inf,inf,-inf,0.49510383139180186,0.4951038313918019,0.6698861069693637,5.009418718942034,inf,0.5655142427225903,0.5184769008840363
12,258.21621561050415,-inf,inf,-inf,0.4978472281941996,0.4978472281941994,0.6714727397598604,5.013282446954275,inf,0.5680349620225605,0.5175893368656997
13,283.98372530937195,-inf,inf,-inf,0.47921507397897184,0.47921507397897184,0.6579136275499191,4.957948600891704,inf,0.5660551571218526,0.5178061524071222
14,311.99161863327026,-inf,inf,-inf,0.48480166864185253,0.4848016686418524,0.6615632125679747,4.97037512163144,inf,0.5679559086683482,0.5176534774957192
15,339.5941038131714,-inf,inf,-inf,0.47733310639189275,0.4773331063918928,0.6546582242685696,4.933905181745844,inf,0.5635107778748726,0.5159187508633328
16,364.9770860671997,-inf,inf,-inf,0.4765658174803353,0.47656581748033555,0.6542606978941399,4.933140026841743,inf,0.5650695384859982,0.5158698947924272
17,407.30322670936584,-inf,inf,-inf,0.4728762835404985,0.4728762835404985,0.6508002299350852,4.9148114477204405,inf,0.5644298035291146,0.5158039152021796
18,433.68210530281067,-inf,inf,-inf,0.4626181630366563,0.46261816303665676,0.6412407662497047,4.864673185533006,inf,0.5652390825350032,0.5164964122533047
19,460.5653975009918,-inf,inf,-inf,0.45981121714221274,0.45981121714221285,0.6386888446853048,4.851463641799765,inf,0.5663165269022489,0.5165392327344163
20,499.5789911746979,-inf,inf,-inf,0.46210177011123593,0.4621017701112362,0.6404537703551922,4.859377544162129,inf,0.5672711200520486,0.5161340534495718
21,528.1973745822906,-inf,inf,-inf,0.4453232528009544,0.4453232528009543,0.6292670376947723,4.817374119968862,inf,0.5629087233239776,0.5140218016754621
22,584.148056268692,-inf,inf,-inf,0.4452130152426091,0.44521301524260914,0.6286002606694637,4.811524945402302,inf,0.5609051982761578,0.5126116961162668
23,664.8616530895233,-inf,inf,-inf,0.44033317518321713,0.44033317518321696,0.625539122024176,4.801129570154947,inf,0.5609106280276182,0.5126459764839967
24,799.9432899951935,-inf,inf,-inf,0.4401251828090744,0.44012518280907476,0.6253734010043551,4.8003543055110445,inf,0.5604103781797993,0.5124911467880884
25,1030.0305080413818,-inf,inf,-inf,0.4355789345109689,0.43557893451096896,0.6218819776059239,4.784630473480787,inf,0.5592051592094902,0.51293632393371
26,1064.644368648529,-inf,inf,-inf,0.41493236930229627,0.4149323693022966,0.605990421320804,4.7122505377668915,inf,0.5528211586251842,0.5093919062606569
27,1355.4990828037262,-inf,inf,-inf,0.41087049668493664,0.41087049668493675,0.6032964678799322,4.70188315919681,inf,0.5521095791583819,0.5087654500276969
28,1645.0385229587555,-inf,inf,-inf,0.410938353433423,0.4109383534334234,0.6033444926071214,4.702084992976142,inf,0.5525265965517699,0.5088420271006184
29,1990.038215637207,-inf,inf,-inf,0.39508458732225815,0.39508458732225804,0.5915537262513795,4.649189921899613,inf,0.5475901251492137,0.5071505926411799
30,2103.1317489147186,-inf,inf,-inf,0.39555965954251304,0.3955596595425132,0.5919014204989205,4.650731279708851,inf,0.5475206118016696,0.5070978929168525
31,2254.859538793564,-inf,inf,-inf,0.38976728738029115,0.3897672873802909,0.5867708576058307,4.623767549647753,inf,0.5448143406966599,0.5052334498530051
32,2374.6639635562897,-inf,inf,-inf,0.3814545812468327,0.3814545812468327,0.579307926851894,4.583489443374476,inf,0.5424380548521112,0.5051377197543152
33,2696.259435892105,-inf,inf,-inf,0.3786446178616437,0.3786446178616436,0.5769652843041951,4.572111006896018,inf,0.540200467578653,0.5047861684050589
34,3167.5867805480957,-inf,inf,-inf,0.3620323636764443,0.3620323636764441,0.5643580469845905,4.5180333909171,inf,0.536631708447562,0.5044980063605834
35,3474.262682914734,-inf,inf,-inf,0.3354432012981764,0.3354432012981763,0.5423682757828125,4.4127869786521465,inf,0.530956769730093,0.5046619926755577
36,3846.3566434383392,-inf,inf,-inf,0.3315499279805731,0.33154992798057314,0.5393963781827593,4.399456775112103,inf,0.5297276546013355,0.5044116867598291
37,4001.389135837555,-inf,inf,-inf,0.32930146603518606,0.3293014660351862,0.5373832723634089,4.389271307253183,inf,0.52871996753866,0.5041176577474551
38,4072.429995059967,-inf,inf,-inf,0.32332207701107785,0.3233220770110776,0.5326693983997214,4.3675759322198155,inf,0.5274915664695968,0.504023159505872
39,4514.632617235184,-inf,inf,-inf,0.3238975025487624,0.32389750254876226,0.5330574993243685,4.369130594504384,inf,0.5273614594860919,0.5034036405503273
40,5224.584598302841,-inf,inf,-inf,0.3233347399496413,0.32333473994964107,0.5326711784969362,4.3675528004517545,inf,0.527202417190223,0.5030096702680592
41,5720.060018539429,-inf,inf,-inf,0.32376752534320746,0.3237675253432069,0.5329018260122754,4.368204934385513,inf,0.5273629584083978,0.5026550164953824
42,6380.157985448837,-inf,inf,-inf,0.3165105365844213,0.3165105365844212,0.5271193259467543,4.340151955495892,inf,0.5257757587275396,0.5022978950713594
43,6477.82238984108,-inf,inf,-inf,0.31713012955557435,0.31713012955557435,0.5275496045585263,4.3420213079514784,inf,0.5257860716839288,0.5024581089501774
44,6565.305035829544,-inf,inf,-inf,0.307023445884328,0.3070234458843281,0.5197961602303586,4.308886839951562,inf,0.5240032506743769,0.5024249076066394
45,6661.134250879288,-inf,inf,-inf,0.30687227439643694,0.30687227439643683,0.5196728453934399,4.308337877062424,inf,0.5238672224469351,0.5021360546367208
46,7605.4353857040405,-inf,inf,-inf,0.3066894091173031,0.30668940911730297,0.5194875382395231,4.3073878606396105,inf,0.523716944853231,0.5019719921898851
47,7844.4172031879425,-inf,inf,-inf,0.30004234162338217,0.3000423416233822,0.5138839959801933,4.281417531496375,inf,0.5225759102702858,0.5020076578355965
48,8223.79619026184,-inf,inf,-inf,0.2966423782294248,0.2966423782294246,0.511580429300876,4.272465496846978,inf,0.5220770109918531,0.5018507735522216
49,8327.983606815338,-inf,inf,-inf,0.29671264790052543,0.2967126479005257,0.511560000333372,4.272115698674799,inf,0.521938146188418,0.5017297636807658
50,8471.107030630112,-inf,inf,-inf,0.29465463821515414,0.29465463821515403,0.510196530344859,4.266929647964344,inf,0.5215648880176051,0.5018121905835274
