,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
0,7.653236389160156e-05,-inf,0.1991070830024937,-inf,0.839836420100044,0.40286475016029377,0.5786013726566852,2.5491704905056176,1.854736217181061,0.6759096869160505,0.6231396468840636
1,39.30311632156372,-inf,0.2056923622513185,-inf,0.778176254378168,0.39340074281840254,0.5807107843980988,2.773660658532349,1.9052366814974875,0.6833211380391887,0.6223454507020687
2,71.6016001701355,-inf,0.22389865547749752,-inf,0.8177784377956695,0.38974271465335414,0.5796547129281064,2.5930615128540704,1.910702525358041,0.6872433626603739,0.6237870316932196
3,103.08102011680603,-inf,0.22744604731437446,-inf,0.8198096980371614,0.3408385738013716,0.570732923970473,2.5682471918379552,1.845242852753544,0.672918019005819,0.6213804127419034
4,137.58892560005188,-inf,0.22336807020602117,-inf,0.8169801413053381,0.5181706327204039,0.5840775884337152,2.521251676731881,1.9024769749660393,0.6756358793921674,0.6158708093691371
5,167.77979350090027,-inf,0.20943029371470656,-inf,0.8436252484086261,0.484180160272938,0.5803113074424056,2.473434461968968,1.8529037703071154,0.6683774900939463,0.6155939345148116
6,206.26217365264893,-inf,0.2246070657082722,-inf,0.8057377578272207,0.5032179604679725,0.5909559978525679,2.5619648421290084,1.9276816978565887,0.6759556320275342,0.6168139813853121
7,238.82501006126404,-inf,0.26321243015961865,-inf,0.7607944354195898,0.47981725372796796,0.5941460094828781,2.7321639617850924,1.9822225989631506,0.6719916331028285,0.6163868657670046
8,279.9188959598541,-inf,0.2418405852966389,-inf,0.774482474927836,0.4700470397648621,0.5703694411171305,2.5396014643404805,1.8678414802329573,0.6645905184988516,0.6133696993818171
9,313.22933983802795,-inf,0.2345558610058719,-inf,0.7512487844068568,0.3059768617736041,0.5712805464175549,2.4594106336258474,1.8106793492342639,0.669822921610895,0.6103488381720792
10,355.3113799095154,-inf,0.26557711316303473,-inf,0.7423719148274189,0.34436832530411304,0.5713902820654868,2.572302618296475,1.8846801003550542,0.6795596857809528,0.6104959407587864
11,396.5142831802368,-inf,0.22894961980017012,-inf,0.7462818649181086,0.32895931794800964,0.5694376643231503,2.5976975182579762,1.8403829155847793,0.6651648641400897,0.6104100696229993
12,445.29274106025696,-inf,0.25617557056185825,-inf,0.7413089629193883,0.39705219481358117,0.562801327466405,2.5942012136398125,1.8213013159078004,0.6616009650952703,0.598083677234492
13,481.5820035934448,-inf,0.23744192606377768,-inf,0.7744890493677641,0.36650780742243827,0.5633648104997275,2.527658635042493,1.8142577993678275,0.6498623259109276,0.5931048720369556
14,528.2320513725281,-inf,0.2373526090634056,-inf,0.7710682635749142,0.3479262278709744,0.5596227616645136,2.5905443532404315,1.8275707618229218,0.6596657250635507,0.5935695045869372
15,567.1616113185883,-inf,0.2288034916490631,-inf,0.7691177464589629,0.33516297476251267,0.568715067480415,2.5838837506625394,1.8522517629487376,0.6496038630457096,0.5911510368068585
16,625.7117292881012,-inf,0.24690824471510478,-inf,0.7850636660661111,0.31505235126827247,0.5597939270535314,2.5017855587697624,1.8350912403580688,0.6571548477149839,0.5911124703141817
17,683.3414359092712,-inf,0.27641681298167087,-inf,0.7155157612122248,0.3995614943175208,0.5466903407708208,2.5218132267856137,1.789741084326548,0.6472838986715236,0.5904621172064266
18,754.0138487815857,-inf,0.270498586654926,-inf,0.7331629522141441,0.37535513550270616,0.5503681054122179,2.4976262016994224,1.779150752102527,0.6519265587823402,0.5905236469693719
19,801.0709352493286,-inf,0.2582241322070043,-inf,0.7437576748093118,0.49437941341745045,0.5389631676960377,2.418752423196469,1.7235839519625682,0.6485424270799202,0.5907614747272897
20,848.6377630233765,-inf,0.32337106887844136,-inf,0.6757118027467559,0.5086258819606458,0.5246508392084874,2.4615834401330146,1.7160602220058636,0.647694091890912,0.5925006189554878
21,1048.8859808444977,-inf,0.3322504120505568,-inf,0.6649912542728788,0.43625789432737005,0.5170739902628827,2.446289956052018,1.6784574405960608,0.6422803949345707,0.5925402899295789
22,1095.1385531425476,-inf,0.33758630078084756,-inf,0.636138471638479,0.35209673013448367,0.5020592313946439,2.3782602725796598,1.615692999013032,0.6368068362853616,0.5894814377172531
23,1210.1974890232086,-inf,0.3649892301304995,-inf,0.5921816462984262,0.34252353923459267,0.4933332589758329,2.2832053411547477,1.603599332308219,0.637084552993419,0.5869923508571278
24,1437.9196145534515,-inf,0.4327327966262796,-inf,0.5483810002946911,0.34401965685750585,0.4867447462427488,2.3123393380644606,1.6279247972033826,0.625381088215531,0.5870969690514212
25,1600.9717917442322,-inf,0.4225029156553454,-inf,0.5465546096283109,0.3402705266450145,0.47384817294968035,2.283490752525066,1.5407762473045366,0.6355831942741264,0.5870124330183207
26,1675.1476140022278,-inf,0.3790912530134208,-inf,0.5786288529965307,0.3462934507247373,0.49314831929091496,2.2586921453591775,1.6012513769314247,0.6363017362279496,0.587332815539019
27,1749.0722253322601,-inf,0.4262510692732246,-inf,0.5375132669548943,0.34418822150849054,0.4801790315717525,2.2233889369203785,1.5646690898332547,0.6300095654566363,0.5871742161604754
28,1870.4620654582977,-inf,0.42380049225865446,-inf,0.5648150090227053,0.31384834514216214,0.4715561738663215,2.150514010986975,1.5113231155648565,0.6319304219154368,0.578851171286524
29,2052.388715028763,-inf,0.38555780416381313,-inf,0.5685260201924404,0.34670748191238837,0.48361957385164067,2.1887262814262916,1.556617511533922,0.6233709145549152,0.5782590872538317
30,2442.8868758678436,-inf,0.4263911118101868,-inf,0.5617144957674765,0.37042787400036514,0.4796744689278017,2.3072909004105275,1.6009790947341622,0.6304421383472708,0.578262855751428
31,2677.6670196056366,-inf,0.41748762319167987,-inf,0.5751892057194865,0.35367622357882034,0.4799319202796969,2.187078855682564,1.564500977298272,0.6243112887333638,0.5785782976381646
32,2774.655574798584,-inf,0.37226063789602304,-inf,0.6160990513736663,0.3850612588080413,0.4955669334462015,2.261073510095499,1.6201332979772585,0.6264755875015654,0.5809906360127385
33,2843.186595916748,-inf,0.4385341307710394,-inf,0.5385939923983414,0.37687656184614654,0.4757040151799129,2.243242795879686,1.5426921285928377,0.6185121670957416,0.5809600416706928
34,3468.2600870132446,-inf,0.47270751192864024,-inf,0.4633459446811538,0.38242248799685236,0.45797338007359584,2.204703263015972,1.490129438001298,0.6208091379574134,0.580189128922575
35,3846.264466047287,-inf,0.4171521186587328,-inf,0.5365118817849815,0.3432784711325924,0.47788828474817324,2.2337563573680614,1.538042518208151,0.6282575090611887,0.5789975945405864
36,4384.6627588272095,-inf,0.4572323323035412,-inf,0.49797998956763934,0.33166970609892743,0.45728679626259106,2.144708679395218,1.4756732783286644,0.6191524958798921,0.5746388654930422
37,4625.640748977661,-inf,0.5172278783411792,-inf,0.45092092687519,0.3477690867304529,0.44417605728503157,2.1102775205896327,1.4320127751072464,0.6113738495939464,0.5733266691338876
38,5081.313296556473,-inf,0.49109670786617615,-inf,0.46602620386406374,0.3385608541279859,0.44550457522656095,2.2108732600447936,1.444115905802261,0.6166010628114518,0.5732694817693396
39,5427.200048208237,-inf,0.5182525336109035,-inf,0.4658077320057175,0.3242886954567557,0.43773872866290303,2.1605108289362436,1.42802261296454,0.6062075315024701,0.5725944227937908
40,5835.472506046295,-inf,0.5037534055827944,-inf,0.44474286201039703,0.32166492090962695,0.4341710163355214,2.177122507837234,1.4031100262125802,0.6101861867792351,0.5717081157671966
41,6787.753144741058,-inf,0.5114989765263457,-inf,0.4627082584698421,0.3242464890844657,0.4373728204282949,2.1079415237602226,1.4250208806925664,0.6083498915477068,0.570931269339216
42,7863.313556671143,-inf,0.5035933867612763,-inf,0.515051547770112,0.32934244414025415,0.4482706795186358,2.1443320117065365,1.4504767157160243,0.6089210623984358,0.5709265992450137
43,7990.426981449127,-inf,0.5055860669195003,-inf,0.4827499995622926,0.3412962314169488,0.4399188587890652,2.0871853983265862,1.4070419707443194,0.6039180763751062,0.5690397994589872
44,8246.280960321426,-inf,0.519063719473031,-inf,0.5169429616118542,0.328671012392948,0.42973247157489086,2.1567131901511,1.4062831538785132,0.6090171785502099,0.5696070842628184
45,8435.963613271713,-inf,0.5222870672585452,-inf,0.44217378613468805,0.330302490573313,0.4286111076585126,2.114976998124904,1.3697339665888255,0.6091819312526319,0.5687186350642166
46,8601.253685474396,-inf,0.5021420257105886,-inf,0.460004747496222,0.31802321598435407,0.4291819823905785,2.1300467028435097,1.384446530827673,0.6035258656057881,0.5662512972508986
47,8776.699489355087,-inf,0.5821651351926408,-inf,0.4442781617148009,0.3196650822334327,0.42280598522256263,2.025397467609299,1.3617416247833778,0.602392474874583,0.5663928537736655
48,8927.925774097443,-inf,0.5900051749495514,-inf,0.4465357001535426,0.30851862510373407,0.4065241452289819,1.9497168056753493,1.2488649986963407,0.5965431537702681,0.5623644373463277
49,9025.203293323517,-inf,0.5766126381313684,-inf,0.42709813142448244,0.326381311402011,0.41813096407488753,2.1204608880924485,1.3552764919624287,0.5895390736136507,0.5570721568870135
50,9183.328523874283,-inf,0.5391897203310727,-inf,0.4531479146325942,0.34086710401835013,0.4333623634325074,2.026677834544796,1.383477765153348,0.5955653011681776,0.5567238799202934
