,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
0,7.700920104980469e-05,-inf,0.1959661946264019,-inf,0.8919897794416621,0.38694956081522497,0.6006404971959373,2.6912485374282955,1.9755599259976777,0.6818612025789937,0.6292130753333034
1,34.43566179275513,-inf,0.2466692347676423,-inf,0.7623704604159266,0.46200935802737475,0.5549566022713225,2.5018511885869943,1.794576159121239,0.6684109252119901,0.6250618752097936
2,68.27641463279724,-inf,0.25204080045181454,-inf,0.7519898674955106,0.4419456379941433,0.5538261423608908,2.506374764510742,1.7858146544998073,0.6721130990282321,0.6252109395258783
3,97.11286211013794,-inf,0.23903740247122582,-inf,0.8146641850525648,0.455430140392168,0.5646909973557906,2.488813157416034,1.7985370621259271,0.6816808405923002,0.6227780998198931
4,132.23018765449524,-inf,0.23211050847741488,-inf,0.7923940818572872,0.464678339365489,0.5581580030707319,2.548941797804863,1.805790849945724,0.6855817891628395,0.6240863985898514
5,164.01034545898438,-inf,0.2038113282583381,-inf,0.8207071278660432,0.43486371419762104,0.5770002188918703,2.6184321658821053,1.8698011226961595,0.6917283940293312,0.6243480416861364
6,200.79206585884094,-inf,0.23520640460444603,-inf,0.7921165413487192,0.4443125494972102,0.5593109916160754,2.451787767067016,1.7708132108264865,0.6846294458532693,0.6217488696208022
7,232.5386998653412,-inf,0.29415488020471314,-inf,0.7143066195356335,0.42142771535278883,0.5074442829854563,2.2637983005482574,1.5670534130325873,0.6808859125086251,0.6210179647622142
8,272.8455159664154,-inf,0.3092004690746472,-inf,0.66990520836558,0.37435604056010424,0.5217901371626761,2.3803301121072975,1.6949357722700282,0.6781841577902143,0.6143719440924692
9,305.77561259269714,-inf,0.2992217874961356,-inf,0.6776451522608802,0.39539850390025777,0.5255900145843804,2.3130671494903385,1.692867293220227,0.6636454519022169,0.6143700094184502
10,344.1960310935974,-inf,0.27343820713434835,-inf,0.7096331277648942,0.3783280651227891,0.5273121666643208,2.3395027616125392,1.6518625797829547,0.6761524411525479,0.6138468734374338
