,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
0,7.271766662597656e-05,-inf,0.13708194917115804,-inf,0.8570242758597115,0.9818614284923164,0.23959700999311845,2.264909695410493,0.9897750994087551,0.7363261083835964,0.756731558084622
1,75.7861499786377,-inf,0.12795581470020811,-inf,0.8266479172485427,0.9883070951186046,0.2411012637734501,2.2670994303021685,0.96324261030226,0.6996786246764464,0.6935475960197166
2,140.58411383628845,-inf,0.11989050071288021,-inf,0.7893202837547703,1.0086509202987277,0.22164240826960574,2.25588623833453,0.9458727027263557,0.7000405595187352,0.6954243278015404
3,213.3537790775299,-inf,0.1900839331704253,-inf,0.8494617833309052,1.246047294611712,0.26720340731718206,2.3034338616681653,0.9578238790549846,0.7015942357876757,0.6998226864530113
4,283.8477096557617,-inf,0.19301378835767719,-inf,0.839960364781586,1.2738035614650411,0.25952548296370814,2.1155340426569156,0.8531886941174072,0.7038333617411022,0.6983031976339937
5,359.3890845775604,-inf,0.18870896956168898,-inf,0.8382994731080262,1.2849783985930043,0.26448662905382336,2.106496224674044,0.8351356910252088,0.7011216179206723,0.6973277420652637
6,447.2309522628784,-inf,0.22966233099000474,-inf,0.8061314729061085,1.2641536699813452,0.2503949722543676,2.04378078948228,0.799181379118923,0.6999175499052862,0.6967779335544849
7,535.8230612277985,-inf,0.22856989085329782,-inf,0.8201455469469,1.2978690681572043,0.2571899996501835,2.1977519343365612,0.8967934980915204,0.7020109938706696,0.6924539415573392
8,646.4143228530884,-inf,0.2122919959602838,-inf,0.7639504648194205,1.3175644709268135,0.237515059851229,2.08891603863247,0.7926381630626647,0.7026651553461213,0.6935691049212005
9,791.7978649139404,-inf,0.20564138745799312,-inf,0.782520493397139,1.3071896105048537,0.24768313169196016,2.0288892751339773,0.7921721411133421,0.7035576318073584,0.6921174965919177
10,901.6239681243896,-inf,0.24651667729824148,-inf,0.8279915799094707,0.160013467179337,0.25740629624752076,1.979320288149679,0.7623910729047005,0.7059070967900909,0.6827631809262338
11,1054.371883392334,-inf,0.2662736783957775,-inf,0.8146104658819503,0.1636081056905758,0.26893402344489353,2.006292298312185,0.8058937395453387,0.7094028689442625,0.6841161856292406
12,1194.6652100086212,-inf,0.25767802266059103,-inf,0.8299084312767175,0.19079141309443653,0.27142188955735724,2.146904627281616,0.8421733751165995,0.6936158700646189,0.6777080831594929
13,1391.9805974960327,-inf,0.23965176015651593,-inf,0.7941903288340821,0.14593683075591568,0.25503405489189857,2.0345262962465727,0.7700589033079112,0.6959543024905437,0.6759957581632238
