,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
0,7.152557373046875e-05,-inf,0.1518240851989403,-inf,0.8570242758597115,0.9818614284923164,0.23959700999311845,2.264909695410493,0.9897750994087551,0.7363261083835964,0.756731558084622
1,43.91452956199646,-inf,0.14788881166627652,-inf,0.8322938567098443,0.9809304753463435,0.25513660812170225,2.378769618301728,1.024262099034185,0.7157581578601852,0.7172038338215698
2,77.08003306388855,-inf,0.15469827978501777,-inf,0.8011482994143484,0.9786591794550935,0.23920627639977035,2.32646777078925,0.9630583924343535,0.721135888066567,0.7202415962744039
3,113.82344937324524,-inf,0.11758826563257699,-inf,0.8462847946707195,0.9826836206172853,0.24246471685852886,2.295192272139267,0.9704697225461106,0.7186741328586851,0.7202433121022156
4,144.01061868667603,-inf,0.13737121056975293,-inf,0.8087107317652612,0.9840754687270835,0.23862443620239185,2.2424274735859258,0.9472643845389783,0.7153885148485947,0.7191440602200599
5,184.34264421463013,-inf,0.11351213117594709,-inf,0.8087266702309386,1.0126504742276639,0.23959789092301453,2.3586956805412838,0.9614975666504451,0.7144092071534063,0.7176780321593927
6,216.9934799671173,-inf,0.13988779158022552,-inf,0.8587171881337103,1.0062183466225831,0.2507072374102892,2.3673975699366605,0.9917648669760069,0.7150786885984334,0.718130516026953
7,257.6451315879822,-inf,0.15955455297254506,-inf,0.8380029557052033,0.9760077821012135,0.24534896526498973,2.298452339653036,0.976030332745242,0.7184607087875207,0.7193637205340893
8,293.14134550094604,-inf,0.13127787531506688,-inf,0.7969143166195364,0.9854189938812858,0.22396142949884934,2.2156264569043684,0.908474925070368,0.7159842908122552,0.7182728113298029
9,340.053697347641,-inf,0.13123210910594232,-inf,0.8360264545202134,1.0116475765007868,0.24963127062046053,2.3545364750657254,0.9600127432460163,0.711091817669974,0.7123792252330975
10,387.8427405357361,-inf,0.14420826264787276,-inf,0.810712336298054,1.0060526441208735,0.23352688678488934,2.319416310749965,1.0006965909593368,0.706358496496982,0.7117883592570632
11,450.7047746181488,-inf,0.14101229695186318,-inf,0.8009491593683048,0.9850240494531564,0.23196240933445503,2.296918021916056,0.9676930376312375,0.7051216319060346,0.7079399950738033
12,483.4074158668518,-inf,0.1533023199343177,-inf,0.8147468777742466,0.9934653975518635,0.23972762767952333,2.3068744672168444,1.0059595488565776,0.703220735899828,0.7045029719902896
13,539.0299165248871,-inf,0.15995093847366307,-inf,0.8011173060385764,1.0159967882934684,0.24679955140918589,2.2946992385943816,0.9801741941669182,0.7007232679827577,0.7009129858073354
14,583.2419459819794,-inf,0.1312204021866417,-inf,0.8381523128800815,1.0035086385423388,0.24358026282945638,2.2808507416887966,0.9473991337206922,0.7031275743928359,0.7003478851718559
15,661.132001876831,-inf,0.12542537648047758,-inf,0.8088473671256544,0.9753628715963821,0.2400640567701586,2.265521151319857,0.938124586125265,0.6966012130762352,0.6987931762647038
16,711.1219720840454,-inf,0.13757703119530226,-inf,0.7969502849124949,0.9596039149852035,0.23826503255972123,2.384096824670177,1.003577988342614,0.6664574238765281,0.6416917836825436
17,789.1587347984314,-inf,0.13096947560667363,-inf,0.8232826048297727,1.0033356935702316,0.24711309745804447,2.395775824542845,1.0009970179606722,0.6663223358293195,0.6415231693511391
18,827.1362960338593,-inf,0.14472125622497758,-inf,0.8202669652289173,0.9934575161668278,0.2434441095656279,2.295072284726515,0.9716156422650134,0.665506823749419,0.6411794547512591
19,901.2643179893494,-inf,0.12212462639187417,-inf,0.828570029199293,0.9855642282511509,0.2422011926888151,2.269904374077044,0.9057682518094802,0.6664662968154454,0.6381107007517665
20,943.2792320251465,-inf,0.13266108897950257,-inf,0.8370464185185079,0.9679124471873024,0.24322182342915616,2.3571264448322937,1.0229102749115153,0.6596104269029824,0.6364441119594055
21,994.4906499385834,-inf,0.15316071238444798,-inf,0.8345501115374624,0.9637252471358022,0.2542797387757192,2.3031386275045054,0.9776516913165003,0.6629761696663061,0.6382180584857439
22,1143.299155473709,-inf,0.12566533661023122,-inf,0.8185000251411141,1.008060308935035,0.23642072935112815,2.2961318676402125,0.9315704124343958,0.6345585906144362,0.5956848916288568
23,1201.0722153186798,-inf,0.1669280541970941,-inf,0.7681627570185832,0.9792811883741993,0.21677493500508466,2.2341234532888765,0.9152257374999386,0.6234123198022897,0.5917241169045678
