,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
0,7.390975952148438e-05,-inf,0.33042573529325164,-inf,1.4259816001155023,1.8350410103459371,0.3394038446449967,1.776359916053417,0.7861556550456918,0.5430854122462071,0.543545823669452
1,45.63295292854309,-inf,0.49308794088699753,-inf,1.3596287518747598,1.4767890686784884,0.30884065213853296,1.5032970939781023,0.7514118918197535,0.539471899288301,0.5385350829971608
2,94.69161629676819,-inf,0.4729096878769768,-inf,1.3661927548725512,1.5355068073300568,0.3093704301322383,1.5390064080707488,0.732957489033786,0.5411638795302899,0.5402114818317116
3,139.9557979106903,-inf,0.51338030660118,-inf,1.3537461058560358,1.4259346953373444,0.28813405825996125,1.4511663949859173,0.662349482873469,0.5439942281083298,0.5454171273354935
4,186.25541281700134,-inf,0.5895045578934965,-inf,1.3333423443215064,1.2440315196180527,0.2840626579923112,1.4058240041216405,0.636018322783082,0.5417854179691407,0.5423128535883048
5,228.1620478630066,-inf,0.4932421608153668,-inf,1.3666778940828999,1.322986516586889,0.30227626283679626,1.570925934529481,0.7185080322411045,0.5434332268986726,0.5443215001689597
6,264.2690842151642,-inf,0.5501110964710629,-inf,1.3320788763605549,1.386639392346243,0.26986497141859067,1.4072571726270522,0.5125138447030291,0.5440074785619509,0.5464249964102208
7,306.86653113365173,-inf,0.5070023980465032,-inf,1.2479785771877827,1.3467296038837189,0.2761082922637288,1.46508468614454,0.5131390511705819,0.5470001261989258,0.5475539241544277
8,357.413343667984,-inf,0.45657754453446364,-inf,1.1556632540650706,1.2365417542067105,0.2713732184728151,1.4128945270157691,0.45906209135399173,0.5402781116395596,0.5420044879931792
9,401.6072771549225,-inf,0.48093815715768895,-inf,1.1839568222519177,1.3140208601967949,0.26087768995758126,1.3745937869301639,0.37721235921593277,0.5401343928042591,0.5434785195013297
10,445.57568979263306,-inf,0.49183042822512485,-inf,1.1871433492322288,1.197525078434673,0.27228662395878317,1.3906436741245665,0.4984798286549431,0.5346857731400616,0.533989734767241
11,487.9788954257965,-inf,0.4400185757003643,-inf,1.180302245401943,1.0073170082525955,0.2629631072838053,1.3383733893680252,0.34104876380324944,0.5312357573400429,0.5323144368240255
12,539.6338472366333,-inf,0.46081825040825924,-inf,1.1311319618367852,1.087545033650391,0.24592808734041022,1.3060215166127849,0.2821257018931566,0.5294489430363821,0.5301804469752028
13,585.5957307815552,-inf,0.5230260913013419,-inf,1.0780356707143373,1.1849784920586761,0.24596429010900567,1.2852798669362637,0.3184753216391659,0.5262021317077493,0.5261320256578191
14,633.5562808513641,-inf,0.538277904273112,-inf,1.1007566780962204,1.0284502959026904,0.23897899943714587,1.2504192195636714,0.24090081292982007,0.5253463381420909,0.5258289486781716
15,690.5126621723175,-inf,0.6189376355197671,-inf,0.9481198068340637,0.7275497934518278,0.2211913119750638,1.1788811664831238,0.14445681354273673,0.5265637369919784,0.528020389285999
16,741.3423528671265,-inf,0.6190750832200296,-inf,0.9814604389417487,0.8415203451532541,0.20969235322624902,1.1264356641234716,0.09744393836256737,0.5264083218166516,0.5269210181430208
17,793.844110250473,-inf,0.5784472995827795,-inf,0.9572056026916637,0.8198932156266326,0.224178588970907,1.1639687181048493,0.15580497406229268,0.5299089528585774,0.5308155695715515
18,866.2906484603882,-inf,0.5835477619908239,-inf,0.9676070320264094,0.9031221795470649,0.21664612980664966,1.1338652864152712,0.10531932056435307,0.5295708914196402,0.5307287495924533
19,1039.0115909576416,-inf,0.5521624892466211,-inf,0.9267490586758341,0.9189042169992602,0.23006649049304853,1.2010497438320833,0.11733117942843121,0.528663357174202,0.530601036444848
20,1243.1759696006775,-inf,0.585815760153887,-inf,0.9903229088978395,0.8323252540586449,0.22469318971055297,1.1652863406406828,0.09961613994879534,0.5276695506055042,0.5301075837116699
21,1303.7099051475525,-inf,0.6166813970631569,-inf,0.9363116179113247,0.9981875029002942,0.21320011792658874,1.1071759327569195,0.06073089903284855,0.526136542418487,0.5281670963686967
22,1363.96679353714,-inf,0.651759379370484,-inf,0.9019130254197573,0.8166828519053754,0.22444061853262892,1.1537056103011325,0.12359866672116306,0.5266729609065967,0.5297687539067714
23,1805.8528118133545,-inf,0.6991235554159819,-inf,0.8924872697011158,0.7880146797660607,0.21212376733760127,1.072351555750167,0.048412083134502265,0.5257006013641846,0.5286561553515795
24,1875.2264521121979,-inf,0.7259110439853319,-inf,0.9820543297448832,1.008685377075418,0.20401908308024758,1.0649723194112823,0.07290892569547619,0.5260617002177551,0.5317789200466373
25,1940.849247932434,-inf,0.6721565141393309,-inf,0.9549919183303903,0.835456255666967,0.21380402694184011,1.0903767040973826,0.05999945266815155,0.5283844985346741,0.5335315945593924
26,2005.928292274475,-inf,0.6588951163464793,-inf,0.9622836203649069,1.0805362300472943,0.21520616921593688,1.0920609904411456,0.0347366702675572,0.5267388286307945,0.5317817951774096
27,2112.955841064453,-inf,0.6849128040085524,-inf,0.8751655338579987,1.06439961103459,0.2198021578189874,1.0603110355325571,0.06428895679277975,0.5268967148721322,0.5327603350967596
28,2188.619610786438,-inf,0.7069328639503885,-inf,0.9684557488980866,0.9428342961078043,0.21260749014899863,1.0675126232518712,0.040167004821408496,0.5272883838156557,0.5330561241355094
29,2363.1980452537537,-inf,0.773762217652304,-inf,0.8853267339140013,0.9751244706278247,0.2129785506541818,1.0263936778363938,0.03946403298526257,0.5257376156856461,0.5316790872625752
30,2439.9219460487366,-inf,0.7352683999341331,-inf,0.9735638401452132,1.148771765174552,0.2034913968154338,1.0084036861107297,0.01500466287256663,0.5247442696995919,0.528920695490658
