,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
0,7.653236389160156e-05,-inf,0.1495765363391018,-inf,0.8169103151865875,0.9734242335240012,0.23972610649833698,2.2664968584949254,1.0020420431634942,0.734122645420323,0.756731558084622
1,66.92480611801147,-inf,0.0955615832605399,-inf,0.881455797484541,0.9805829075548327,0.2653611635924888,2.4480014545159583,1.0307176581345692,0.7308600159048105,0.7508728825964529
2,125.34366631507874,-inf,0.11394276968109963,-inf,0.8511865198433687,0.9261583834698562,0.24921146882813064,2.2791759392645896,0.952836825137893,0.7274864651129521,0.7451029826785519
3,186.8625202178955,-inf,0.17866506677181948,-inf,0.7239779867729789,0.9506951347523523,0.2331596959274671,2.30833736633168,1.0322050313244835,0.7158674953598826,0.7360705488785947
4,261.8655159473419,-inf,0.20368029120191417,-inf,0.7008096432526844,0.7761813774629168,0.21551275121601876,2.27537530729352,1.048711899587006,0.7157336756384318,0.7336893526154715
5,340.7628843784332,-inf,0.22054093023735175,-inf,0.7547084097559106,0.7947869599993638,0.24669399509457848,2.3469249945461454,1.1216075703925796,0.7198305461202261,0.764446238354453
6,448.9197793006897,-inf,0.26115100080642734,-inf,0.7397095118563406,0.7888282228038123,0.2435191973267071,2.3170942672126182,1.1683631587494276,0.687561519408496,0.7078817725059966
7,539.119802236557,-inf,0.27094195180652825,-inf,0.6716617236198255,0.1631087113899473,0.20345407194107834,2.10081032016902,0.9786246173871131,0.6744187913009098,0.6748587648109567
8,632.1290938854218,-inf,0.2521564743489721,-inf,0.7033256602302007,0.18768645769524833,0.2039215607711937,2.0614035925621197,0.943387971799856,0.6732614810220747,0.673788897434722
9,772.5154948234558,-inf,0.2615509809411976,-inf,0.7302553387072488,0.1457252408189199,0.20911209762737595,2.044686541046148,0.9295962650940327,0.6698537239362999,0.6661520843096936
10,892.056962966919,-inf,0.27897923452844775,-inf,0.701644432151619,0.12826594203421843,0.20200220600281812,2.0752221491476672,0.9408873027356717,0.6542668646601121,0.6523877852462695
11,1060.9820063114166,-inf,0.3125104855328081,-inf,0.6792231998772243,0.12515183821232725,0.20345970781274844,1.9210312285352602,0.8889629602406188,0.6486756534686406,0.6391072136214843
12,1212.5388481616974,-inf,0.3262356832013975,-inf,0.681312152001099,0.09415369682299685,0.20042025197286198,2.041257038948934,0.9601475829594001,0.6474253389903013,0.6391516283626825
13,1592.1498551368713,-inf,0.28989152101625143,-inf,0.6820742018083563,0.1275113613877457,0.20196433863635996,2.0154568977027534,0.9368395273792698,0.6517491418161278,0.6377774638981465
14,1731.0459003448486,-inf,0.30051095946529516,-inf,0.6903607083728528,0.1158169385367198,0.199282689790507,2.0026266891617683,0.9336922693489657,0.6218041355724254,0.5892027955129315
15,1903.5631954669952,-inf,0.3215177659354171,-inf,0.634915813383417,0.10762624291013277,0.17932603768818764,1.9143886594045323,0.8320363447953975,0.6042142497925335,0.5683403575097731
16,2245.4145081043243,-inf,0.31327832086889695,-inf,0.6798086303878681,0.13431816096363164,0.18911914061500706,1.9218997774120712,0.8508834543098668,0.612053468592975,0.5700364656791441
17,2433.055146932602,-inf,0.34100503194898046,-inf,0.6175082332740454,0.1483338508446442,0.17112294765237535,1.8801305593117315,0.7731905522821191,0.605140642990773,0.5708674861813428
18,2754.3209936618805,-inf,0.2982690866966432,-inf,0.6673678135888146,0.13348296114068223,0.18283419422509847,1.8302036119386014,0.7197540063513813,0.6132449479315862,0.5709654326025924
19,3124.557829141617,-inf,0.37156177734589835,-inf,0.6576204507172237,0.1117008098329606,0.169751148799494,1.8078418675006724,0.7319003589414274,0.6070993255156544,0.5599616640138521
20,3439.1750247478485,-inf,0.31404535912666337,-inf,0.6848175230584567,0.11494704750180539,0.1772340370785324,1.8919016712795906,0.781301840978107,0.6071305112748016,0.5597698164579243
21,3801.0105707645416,-inf,0.32284368028204735,-inf,0.7038970085972721,0.2761299989646589,0.191346413115984,1.9041339316517292,0.8525350914942625,0.6082496417534868,0.5588771283542049
22,4449.615592241287,-inf,0.33436604239763373,-inf,0.7550075969833153,0.24694406822504744,0.2016593469368634,1.8161824451192436,0.7486085298421022,0.6052977127627268,0.558366416600586
23,4831.400038719177,-inf,0.35363250029567517,-inf,0.7205110112400526,0.2598756211902768,0.18747657127490663,1.829444029301123,0.7344557897790707,0.6038716122540794,0.5572358328037105
24,5273.185038566589,-inf,0.3737262934807816,-inf,0.732858107230301,0.2655420578581043,0.1881251891200062,1.752022037211134,0.6883607661163149,0.5997565108477092,0.553726352286423
25,5678.283541440964,-inf,0.38987548881502065,-inf,0.7345070624745329,0.23192783472486375,0.18692547576801877,1.7911969328946182,0.6809149567821509,0.5976343126369126,0.5536736414029468
26,6194.122308254242,-inf,0.391364056241336,-inf,0.7454055046666501,0.2031080573399542,0.19169041966252315,1.7203187045692143,0.638784334892296,0.6016456732418007,0.5500692631986752
27,6846.431349277496,-inf,0.37964925738767746,-inf,0.6795600515122641,0.17810426813418928,0.16871903414202646,1.755055759638121,0.6074614183784647,0.6009282882563102,0.5498182869108845
28,7229.813999652863,-inf,0.44930472636481844,-inf,0.7056145658911597,0.1308621170326299,0.16771997072292205,1.5379055874557304,0.43633902315444706,0.5939596970932667,0.5498038844834938
29,7758.99892950058,-inf,0.4194112101640253,-inf,0.7513354156412584,0.14546365481196252,0.1905852940583118,1.6362435320153172,0.4985956748311438,0.59604616447065,0.551238742356115
30,8228.378402709961,-inf,0.4432375865219553,-inf,0.6504977795373419,0.16967179730750945,0.1565937746447834,1.5753186121956826,0.4683565947815371,0.5946616189138743,0.5497232374564105
31,8825.02044582367,-inf,0.4343882675784828,-inf,0.7731211081716377,0.15280389173338652,0.18813968754224838,1.6179346548942277,0.5204337974828508,0.5907349716878497,0.5368581798722785
32,9520.366817951202,-inf,0.42978925366700665,-inf,0.7424987478527775,0.15016632819746784,0.18107652935005458,1.575421506348907,0.47256409267980615,0.5876620120202114,0.5370553414079419
33,10157.846028089523,-inf,0.441042958719613,-inf,0.753577961752641,0.1549054859140021,0.1880178147401263,1.5873766708010448,0.4794173732780672,0.5954177671078835,0.5330930852299407
34,10566.840013980865,-inf,0.42306697002214144,-inf,0.6432942523420515,0.12213012398165322,0.16051549233791051,1.6785043243850533,0.5319506487673288,0.5938254624894675,0.5339636825224744
35,10989.670775175095,-inf,0.47589982497300515,-inf,0.6343894721142999,0.11248963577938591,0.14658952885106408,1.577997773175936,0.4610290379600371,0.5853461015974596,0.5338509827110973
36,11436.766987800598,-inf,0.48934346854625393,-inf,0.6645924352677498,0.1405413286305471,0.15277928667782775,1.5748616706871796,0.4786687816098333,0.5827935352480895,0.5211244278075631
37,11879.748793125153,-inf,0.5363761241945334,-inf,0.6097025911776062,0.14465361862212675,0.14772674299356597,1.5726006561749781,0.46957559576258145,0.575747393727566,0.5214735894588833
38,12382.347585201263,-inf,0.5255350115977779,-inf,0.6510330956770232,0.11744841011546701,0.1453377458889559,1.4231754294243553,0.3818279560344761,0.5788918876647652,0.5169575141938043
39,12861.146292924881,-inf,0.5033066538221543,-inf,0.6515214223333465,0.13334174527331472,0.1616458687626113,1.604916203065723,0.4924631223999525,0.5715300132094208,0.5170529549029721
40,13390.225930690765,-inf,0.4889239276117405,-inf,0.6346892321918268,0.11866012806571828,0.15806572438341743,1.5803811429347543,0.4797527411638895,0.5670005107686382,0.5170618606865989
41,13937.641815900803,-inf,0.5107004567739987,-inf,0.6428004776859484,0.13253326592415107,0.14793837355368794,1.505088048703747,0.4359610220694604,0.580336144837941,0.5171343299061844
42,14521.355776309967,-inf,0.5015359461475566,-inf,0.6618396795476341,0.11304471775284428,0.16338761422038617,1.5455556511753685,0.48263588454827183,0.5721376543254663,0.5170325403477029
43,15154.053306102753,-inf,0.4789826467737478,-inf,0.680490133648437,0.11358965776917657,0.18206877314196343,1.5900611203890458,0.4987765109217009,0.5752635968779779,0.5168815174877355
44,15783.524129629135,-inf,0.5275163341487009,-inf,0.5890424520464899,0.1316630871863211,0.16553720174071931,1.5612147006588295,0.4727574344621976,0.5670126962918166,0.5171623501389233
45,16453.72332239151,-inf,0.49378010169195535,-inf,0.6585096975004261,0.12843580605258942,0.17774140795110197,1.632078640769854,0.4802525576385946,0.5846641256570486,0.517083525374886
46,17091.11980175972,-inf,0.5160715616024607,-inf,0.6548000432164826,0.11322025051652176,0.16714075231787398,1.5620944691660172,0.42089903961609526,0.5802586839745901,0.5175227882059493
47,17830.23571920395,-inf,0.546029884858392,-inf,0.6419720781683638,0.1400290303188177,0.16934063079420197,1.525063013452214,0.4442278602917832,0.5727523028708905,0.5171566131603478
48,18557.35493183136,-inf,0.550435686921867,-inf,0.6437791622676393,0.12599681564078985,0.17292231812423078,1.5889298098267033,0.44622672337576785,0.5759707753819979,0.5170762964617399
49,19315.762394189835,-inf,0.5426313182460105,-inf,0.6464922227129773,0.1325444168917348,0.17439836191109576,1.5677991559433697,0.5119182915312006,0.5810471672353078,0.5161520483278611
50,20104.6804125309,-inf,0.5087832182642195,-inf,0.6333531203834346,0.13536017845349832,0.17673518046081935,1.585074389553378,0.4610728004321101,0.5768926224895433,0.5158298838775942
