,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
0,0.0016644001007080078,-inf,inf,-inf,0.996504567893788,0.996504567893788,0.6214229558279145,5.335068694269543,inf,0.7294876570141743,0.756731558084622
1,19.48900604248047,-inf,inf,-inf,0.3002590244070383,0.3002590244070385,0.492237166149427,4.760339649186993,inf,0.6966031460337675,0.6893220312336766
2,34.70745778083801,-inf,inf,-inf,0.36273031833935093,0.36273031833935093,0.4847570024368823,4.826196793087873,inf,0.6388505462717966,0.6336592430527833
3,50.43638873100281,-inf,inf,-inf,0.27057449024939884,0.27057449024939884,0.5112519329647179,4.736802612093206,inf,0.6318146491947025,0.6177517079462546
4,67.23517489433289,-inf,inf,-inf,0.27070183969549994,0.27070183969550005,0.5563738525532054,4.719058339817359,inf,0.6344157737614458,0.6110973730315128
5,85.09547138214111,-inf,inf,-inf,0.27778927869539327,0.27778927869539294,0.5557497704926989,4.739319562203375,inf,0.5567832841987526,0.5412697248571078
6,102.9829797744751,-inf,inf,-inf,0.2266749287763029,0.22667492877630266,0.5439609883117138,4.620249442572446,inf,0.5449786835625597,0.5341156850729428
7,120.94676160812378,-inf,inf,-inf,0.22469405680342708,0.224694056803427,0.5444042094628512,4.613557972004019,inf,0.5420473805820158,0.531725702072337
8,141.85298490524292,-inf,inf,-inf,0.22339454071750386,0.22339454071750392,0.5437228106370098,4.611522699601253,inf,0.5410320738848334,0.530908939961236
9,161.16351532936096,-inf,inf,-inf,0.22495120006157043,0.2249512000615703,0.5502817774894562,4.597403760304407,inf,0.5362822009048842,0.5260716713912937
10,181.2413170337677,-inf,inf,-inf,0.22160235810630022,0.22160235810630027,0.5503555531877132,4.585421986432179,inf,0.5248421063933297,0.5136698714156542
11,201.8311755657196,-inf,inf,-inf,0.226880922202793,0.22688092220279296,0.5524331125970819,4.596210314819818,inf,0.5303538382495602,0.5146376037122089
12,234.39523315429688,-inf,inf,-inf,0.23598728929299387,0.23598728929299354,0.5585029951683599,4.604877091319297,inf,0.5286565626627959,0.5119619339578425
13,256.76166224479675,-inf,inf,-inf,0.212043288985872,0.21204328898587202,0.5517544488680682,4.545883284355123,inf,0.5250553425851392,0.5110620104075522
14,279.8538646697998,-inf,inf,-inf,0.20450600429065563,0.2045060042906556,0.5529803497218914,4.507892628819452,inf,0.522377225946075,0.5095816761444453
15,305.62132835388184,-inf,inf,-inf,0.19984695578800576,0.19984695578800551,0.5544087631212761,4.477007414867872,inf,0.5223649808558394,0.5092664764160966
16,329.81104159355164,-inf,inf,-inf,0.18712446763745597,0.18712446763745605,0.5502245866862887,4.446407791802802,inf,0.5200113983302906,0.5082517223632885
17,361.73836874961853,-inf,inf,-inf,0.18377373568195576,0.1837737356819556,0.5518924892935464,4.415813967792442,inf,0.51851158430661,0.5071800871131363
18,405.86410450935364,-inf,inf,-inf,0.18257573655386913,0.18257573655386908,0.5521200624320576,4.407171161873522,inf,0.5172543091210028,0.5063192595226549
19,434.26007604599,-inf,inf,-inf,0.17070284608112832,0.17070284608112793,0.5493559896508724,4.366428961849239,inf,0.5160088484198632,0.5062929199882187
20,462.12879967689514,-inf,inf,-inf,0.16918238290443366,0.16918238290443366,0.5488096771594678,4.363129986337246,inf,0.5159818232127755,0.5062628052306364
21,512.1234602928162,-inf,inf,-inf,0.1645653848842118,0.164565384884212,0.5486617188928636,4.336069138198305,inf,0.5156706629707085,0.506388342083976
22,542.6663553714752,-inf,inf,-inf,0.1697475320722114,0.1697475320722114,0.5504114988026227,4.348368822118014,inf,0.5148640781496144,0.5052068534420731
23,594.0346086025238,-inf,inf,-inf,0.1622442128729352,0.1622442128729352,0.5481888027914352,4.326168797273859,inf,0.5124507253706602,0.5043281925007769
24,625.0022535324097,-inf,inf,-inf,0.16156306304886997,0.16156306304887003,0.547953608359292,4.324634807951233,inf,0.5120925203366085,0.5038025060320424
25,657.3067443370819,-inf,inf,-inf,0.16147920427722848,0.16147920427722806,0.5479128919050156,4.324622102895988,inf,0.5113801611699459,0.5033108703859839
26,690.1218364238739,-inf,inf,-inf,0.16070789099846386,0.16070789099846428,0.5477735812181327,4.320958895901328,inf,0.5112522682316332,0.5032695101756911
27,748.4376213550568,-inf,inf,-inf,0.16064907962202932,0.1606490796220295,0.5477236929623894,4.321284323805933,inf,0.5110367550184137,0.5029237056629269
28,788.6099359989166,-inf,inf,-inf,0.15907174955500983,0.15907174955500983,0.5475332363852488,4.311995327084548,inf,0.510703609903965,0.5029249912725753
29,840.0815942287445,-inf,inf,-inf,0.1621974162107708,0.1621974162107712,0.5481866045834834,4.325854486229096,inf,0.5105020970157031,0.5022079215150346
30,1156.7878286838531,-inf,inf,-inf,0.1611206945774142,0.16112069457741426,0.5478388976357795,4.323068726443177,inf,0.5100189250515664,0.5020517341983767
31,1476.6746826171875,-inf,inf,-inf,0.16007256027863678,0.1600725602786362,0.5476128863891666,4.31861822610012,inf,0.5098502202576711,0.5020380665976246
32,1574.2808017730713,-inf,inf,-inf,0.16173021849324165,0.16173021849324168,0.5480790284514636,4.323988360487272,inf,0.5100714612639106,0.5020152101381223
33,1710.5847871303558,-inf,inf,-inf,0.15926244101179238,0.15926244101179243,0.547321213638805,4.317004121201521,inf,0.509847658815593,0.5020166670151404
34,1769.8125295639038,-inf,inf,-inf,0.14578402313392308,0.14578402313392264,0.5438249115426633,4.271984578750798,inf,0.5083250317315857,0.5020225028264519
35,2098.6991250514984,-inf,inf,-inf,0.1412327182786629,0.14123271827866277,0.5426085157638734,4.257763137927057,inf,0.5078548436050367,0.5019710622498861
36,2888.9027729034424,-inf,inf,-inf,0.13775866199128137,0.1377586619912816,0.5416471965569827,4.247422842547947,inf,0.5074636915533896,0.5018642029556079
37,3697.9175233840942,-inf,inf,-inf,0.11815504912712024,0.11815504912712001,0.5362222679788784,4.172363019944624,inf,0.5057148547539853,0.5019493637052065
38,4202.807831287384,-inf,inf,-inf,0.11477819790624905,0.11477819790624882,0.5351206135453307,4.162050108287265,inf,0.5054148293916279,0.501810782002921
39,4569.273557901382,-inf,inf,-inf,0.1147456727582842,0.1147456727582842,0.5351100542138262,4.161852807806812,inf,0.5053974861434701,0.5017739439317974
40,4980.7817640304565,-inf,inf,-inf,0.11118656435107921,0.11118656435107943,0.5339291447035868,4.15231341453865,inf,0.5051335645115483,0.5018018534093996
41,5399.707402706146,-inf,inf,-inf,0.11140043290519375,0.11140043290519375,0.5339998297934174,4.152635705840757,inf,0.5052115306354421,0.5017693186518313
42,5550.296949148178,-inf,inf,-inf,0.10499084864247094,0.10499084864247094,0.5317902204943017,4.131362845933237,inf,0.5047644120114282,0.501796224100436
43,6345.422188282013,-inf,inf,-inf,0.10375132289612997,0.10375132289612997,0.5313441341472298,4.127041246428532,inf,0.5047116212434342,0.5017437462102778
44,6587.553822517395,-inf,inf,-inf,0.09470484690053133,0.09470484690053114,0.5278167896115624,4.097379757185581,inf,0.5041546455319846,0.5016665753921543
45,6831.76707816124,-inf,inf,-inf,0.0941355532459649,0.09413555324596468,0.5276458715225434,4.097108974895033,inf,0.5039137358177974,0.501455889682635
46,7043.177268266678,-inf,inf,-inf,0.09390244008305129,0.09390244008305128,0.5275539057504853,4.09646334600839,inf,0.5040009947671097,0.5014789353157529
47,7298.708070516586,-inf,inf,-inf,0.09367045591503065,0.09367045591503062,0.5274928828107746,4.09656320957882,inf,0.5039826933089422,0.5014218475263141
48,7567.527138948441,-inf,inf,-inf,0.09083559082826638,0.09083559082826635,0.5264727481864581,4.0911520376047505,inf,0.5037738042407603,0.5013622018303485
49,7961.247660398483,-inf,inf,-inf,0.09131126626713905,0.09131126626713841,0.5266247340079026,4.091598710827826,inf,0.5037979891179518,0.5013650734344565
50,8345.496882915497,-inf,inf,-inf,0.08912154909145562,0.08912154909145566,0.5257215971757949,4.084920218162833,inf,0.5036925019791992,0.5012847398468881
