,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
0,7.2479248046875e-05,-inf,0.10425765064816171,-inf,0.8207414478978472,0.9970316191810896,0.2435198779875506,2.291481626481582,0.9431698072518138,0.7335850298343713,0.756731558084622
1,44.18010759353638,-inf,0.1387479366077616,-inf,0.8183320412946636,0.9893881225399374,0.23705975777826258,2.2828011335680243,0.9505135354996075,0.7282395172072365,0.7486160349559113
2,77.05169749259949,-inf,0.133376168979612,-inf,0.8229311010996557,0.9726790077095573,0.23972499510383816,2.2255349484320126,0.9299674716862114,0.7293971712606744,0.7497122713225357
3,113.66638278961182,-inf,0.15767149751851323,-inf,0.803013285039934,0.9941941747085675,0.23884182450871272,2.269304799165814,0.9807325116458403,0.7281821495033896,0.748018813696895
4,145.27152609825134,-inf,0.12284322446258826,-inf,0.8150620435538061,0.9663166159449625,0.23946533143129553,2.3077444198720554,0.9625341220088062,0.7245959507374313,0.7452255125036816
5,184.7297396659851,-inf,0.14034324807347978,-inf,0.8187151317405805,0.9875202306385258,0.23652059656055324,2.378100477280038,1.0016751958928887,0.7114840956809668,0.7269129504863521
6,216.6828899383545,-inf,0.1248295851982911,-inf,0.8217403485737295,0.9905111188079907,0.2450704601549728,2.3624357228970747,0.9709845964206292,0.7123066738558804,0.7271786348234501
7,258.4757695198059,-inf,0.11974098777848884,-inf,0.8061230703200563,0.9866098232348951,0.2375499140478907,2.279882849902535,0.9450366382182016,0.7092704475774193,0.7269178090715747
8,293.09793519973755,-inf,0.14208844616954136,-inf,0.8234799300911257,1.0006815681362637,0.24326414968520474,2.21885387376452,0.976293807641556,0.7083257693640151,0.7250305988271443
9,347.9761526584625,-inf,0.14131431373804376,-inf,0.8232075608844388,0.9818198239573604,0.2481665908229161,2.2737577673319476,0.9928523678170776,0.7111557002887342,0.7249155437952151
10,387.6351001262665,-inf,0.1155644814450469,-inf,0.8096173812413973,1.0058776124753528,0.23665909893031783,2.3278443858971913,0.9624326103216214,0.7081505956110117,0.7245888950071597
11,440.4649019241333,-inf,0.14463899277750017,-inf,0.7926742653981962,1.01401226988587,0.23062245200600964,2.279470808850276,0.9582173464341988,0.7008425197583547,0.7224159241616048
12,481.69974970817566,-inf,0.1350429017016883,-inf,0.8139218688000252,0.9993472264029498,0.24251870940373907,2.2471752219033654,0.9432460895131998,0.7053317369682197,0.722564018122104
