,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
0,7.62939453125e-05,-inf,0.1893193605822345,-inf,0.856069391163362,0.40309333562216193,0.6010594224928861,2.6780444488792012,1.959378394095467,0.6877743725828073,0.6351562339325553
1,36.49445056915283,-inf,0.23701433542434447,-inf,0.8818280989272237,0.38190079963811036,0.5943844837073404,2.588166554089352,1.9555747656886273,0.6815660184079344,0.6345173465306405
2,74.73859286308289,-inf,0.22038847368245418,-inf,0.8573793935217896,0.3870626012909183,0.5927497779546347,2.5851486102951933,1.9101701579902874,0.6906742396078215,0.6330629776940652
3,108.31708788871765,-inf,0.21929972565441072,-inf,0.8277089305687275,0.42418501759296096,0.5795204358620818,2.6476715792581227,1.8703759449923838,0.6868433077033717,0.6330866275215105
4,141.78097128868103,-inf,0.25827655757594803,-inf,0.7075829053129806,0.3164765289729922,0.5417355333095574,2.4364854675147627,1.7105901622463169,0.6797578719354174,0.6322416813886398
5,174.0934989452362,-inf,0.2862974013125361,-inf,0.6627023108042633,0.4036099845049775,0.5270004559242548,2.4005179839122266,1.6821754145160783,0.6672215541109188,0.6198155145412353
6,209.91142058372498,-inf,0.3074559771926541,-inf,0.667313150605818,0.3707577357641481,0.5418407693372145,2.442192722645351,1.7837178935969389,0.663921769981844,0.6183199793603432
7,243.98286271095276,-inf,0.26683492557782595,-inf,0.6988162197978637,0.38973279799454513,0.5455191326076174,2.4639561968176005,1.75042168272812,0.6684379043181611,0.6183458468151928
8,285.5702815055847,-inf,0.29664807133524385,-inf,0.6613562790254987,0.40821998353326616,0.5293376255829334,2.359720454436755,1.700681576511249,0.6696077333589767,0.6182344831090625
9,327.06694412231445,-inf,0.2816950393715478,-inf,0.6913512359570991,0.3000838634459535,0.5202759886756237,2.3863153573086087,1.662885412248263,0.6676872328773662,0.6168593164136971
10,369.62097668647766,-inf,0.2999958774770158,-inf,0.6672747727230303,0.28915733355650897,0.5079667819005528,2.287031188922145,1.6002795629916866,0.671490246754031,0.6178325920684049
11,408.15534257888794,-inf,0.28608937234769954,-inf,0.6626019514514081,0.300974090839983,0.5273539462773911,2.420688402602322,1.6819929506734363,0.6679425047622174,0.617686211809785
12,450.92665791511536,-inf,0.34959460656111563,-inf,0.6241406207268583,0.2770383702659359,0.4953536574537982,2.317918500243883,1.558791167871883,0.671245880982151,0.6195486001959335
13,488.62171959877014,-inf,0.3095603543816513,-inf,0.6749525317848833,0.2972593811108544,0.5077151553474936,2.351024263047542,1.59812916960137,0.6798338479955147,0.6195710725079351
14,536.7784953117371,-inf,0.29148991195888463,-inf,0.6699771784351503,0.26715642402256795,0.5135268928836181,2.380668239047126,1.620218512153602,0.6637936654049839,0.6115598413630121
15,581.9294531345367,-inf,0.2959338941333997,-inf,0.6763021363785021,0.2643641117334121,0.5191852054117353,2.3799908221728003,1.6310423663618054,0.6675485588778487,0.6100761320217208
16,634.4846308231354,-inf,0.2819294845186853,-inf,0.6677920003955232,0.2483066383083317,0.5190362887095834,2.4482081084605287,1.664581803997742,0.6625688581335847,0.6095482932687527
17,689.884373664856,-inf,0.4296129875308906,-inf,0.5365561221119242,0.17882693230257157,0.46322895775552525,2.1879757084735743,1.3976329225449056,0.6621140771554583,0.6095031663187036
18,872.4802763462067,-inf,0.49393574853084216,-inf,0.49721529881957777,0.15627034210913712,0.4371923243712883,2.0885928232293303,1.3141979343718309,0.6484250008999086,0.597449981021766
19,920.0572447776794,-inf,0.4742046831906943,-inf,0.5087387376069922,0.19948768582961543,0.4550921647587342,2.1987389175301533,1.4093838411056947,0.6563207512573311,0.5974423978976094
20,963.67635846138,-inf,0.4341392357225682,-inf,0.5715505328500236,0.23495114642922443,0.47155175014987954,2.261858089330496,1.4722069934123185,0.6441522482828909,0.5956273651360678
21,1020.2730362415314,-inf,0.4945033315150757,-inf,0.5468237971567498,0.23542713757635492,0.4579983921992837,2.2194555057165073,1.420765010834947,0.644037551102212,0.5965429779951407
22,1118.7618465423584,-inf,0.39874196872068346,-inf,0.5885499760363515,0.226909022652696,0.47700300066828827,2.332345017009273,1.4864075314291312,0.6583767090208762,0.6001012086876842
23,1193.1613869667053,-inf,0.4638727753316911,-inf,0.4847450502092621,0.23082156033669474,0.45706260425647716,2.226966433061079,1.4210290167056583,0.6563816300953494,0.6003791960072846
24,1418.480996131897,-inf,0.4118657168990642,-inf,0.5856813174385446,0.21834928879309234,0.47705723666885724,2.293559618274387,1.4951251946483541,0.6536801882509835,0.5981120797129522
25,1469.1791293621063,-inf,0.4022017606313761,-inf,0.577806986673649,0.21627676155638448,0.484015150792618,2.3288520911799098,1.5090930837522718,0.6640998836399451,0.5972738815676351
26,1714.1403119564056,-inf,0.45199802708906356,-inf,0.5616194757274564,0.1997513623479602,0.47965977549381,2.383106372014612,1.5346782467404143,0.6563913934543483,0.5968841249994639
27,1775.613615512848,-inf,0.5295478416710684,-inf,0.5011052547097384,0.4619283967609172,0.4321498999643517,2.0769719745084063,1.308352849580631,0.6362797836866667,0.5836054219279722
28,1880.9502646923065,-inf,0.5453431067460287,-inf,0.5648261903579246,0.5564810730146434,0.45423352576656983,2.1085991470783614,1.4248299605763435,0.6301050211905215,0.5842825308333579
29,2290.031922340393,-inf,0.5312001613725132,-inf,0.5190894846239698,0.5566436708495792,0.4339927899718185,2.0724131882009704,1.2997653459733103,0.6297492207894836,0.58759420683135
30,2830.759738445282,-inf,0.5958234055802429,-inf,0.5448858209898468,0.6616219115350118,0.4335601547105883,2.1880575482636435,1.3687053696775964,0.6274649224704194,0.5859821111758649
31,2888.712809085846,-inf,0.5897380259925609,-inf,0.5452516733123653,0.6740258229823909,0.4445444914348795,2.2264723132594213,1.4435275753476724,0.6276727757621466,0.5859352014278448
32,2965.4423649311066,-inf,0.6428757611165894,-inf,0.5407823643262597,0.672327415577554,0.4313262724977994,2.114615227334601,1.37015975242396,0.6316645489741418,0.5860160124026553
33,3032.619407892227,-inf,0.6550537433089966,-inf,0.48719044142747614,0.6746096795195612,0.413046014308853,2.045117981515341,1.277918589543384,0.6271697876576083,0.5857971376784482
34,3093.2030642032623,-inf,0.6484153719556173,-inf,0.5481209821587855,0.49091010983492495,0.44516875176630905,2.2816090744120774,1.5101944918248165,0.6131234300307704,0.5741542153574534
35,3225.246894836426,-inf,0.7124064724976852,-inf,0.5191714409584389,0.49057403650065495,0.41633930275278724,2.0728591283097813,1.3416796030536926,0.6169023587339282,0.574160692737715
36,3372.9616668224335,-inf,0.7041838104776698,-inf,0.5304017759272674,0.49576141554057035,0.42549543332977136,2.186000350007345,1.4245775294931042,0.6142424721813228,0.5741795516535239
37,3725.0017075538635,-inf,0.6710386366577433,-inf,0.526207338112634,0.45224511343089446,0.417061385012018,2.043063905075653,1.3380781523925762,0.6168248638675364,0.5740826296664527
38,3797.04443192482,-inf,0.7088189470653284,-inf,0.44187756244553344,0.45867978464214176,0.4033845601727535,2.029551750185467,1.339753345117914,0.6105948205934056,0.5740926051974362
39,4112.158190250397,-inf,0.7183550827779865,-inf,0.47315830136083664,0.4236546585282629,0.40647621932697353,2.0287273611862813,1.2969544883275117,0.6088127848707946,0.5733420708644112
40,4494.058877944946,-inf,0.6216915290498742,-inf,0.4550518105741611,0.4236755329594809,0.40709560217833995,2.0281016753312358,1.2975889180193454,0.6137134162876265,0.5727773177530442
41,4789.585281610489,-inf,0.7299699097379021,-inf,0.4179569559802696,0.4386552948719616,0.4022406101196318,2.0899898014513485,1.323472342688962,0.6054773034589725,0.5726917466855267
42,5006.697658538818,-inf,0.6391951846264743,-inf,0.44067131602971876,0.36685879579929515,0.4055779999951568,2.09281735592201,1.2963530954204585,0.6149580080236505,0.5716927656024009
43,5308.774660825729,-inf,0.6199278686237226,-inf,0.4697278350684361,0.3531373552902349,0.40678831101205126,2.058436094356581,1.3053189361154256,0.6137181443844473,0.571693401781945
44,5545.099128484726,-inf,0.7102666164767262,-inf,0.42547020093053173,0.3500582786511068,0.39298542215207966,1.9985796802348357,1.2614842804496296,0.6055280643829564,0.5639534735094
45,5629.397735834122,-inf,0.6727767499912596,-inf,0.388327781050762,0.35180608850551376,0.3904041921010915,2.017605163855695,1.228161177785034,0.6045046977057671,0.563387982551925
46,5731.949289083481,-inf,0.7429671013078837,-inf,0.40286300241519535,0.3344652259252426,0.37719464909700473,1.9946424211480052,1.2125472130609103,0.6023997482250565,0.562302871507225
47,5839.094693660736,-inf,0.7640969564489921,-inf,0.37978114058042645,0.33987366601359675,0.3862237921470751,2.079442185113445,1.2800346108297422,0.6149584140926947,0.5626518337956208
48,5937.879109621048,-inf,0.8212231366621089,-inf,0.42530232780359944,0.5335792683261116,0.3740774906844588,1.9763082634450346,1.209907722953981,0.6045393629849896,0.5621080184546268
49,6044.874153852463,-inf,0.8480740121215017,-inf,0.43751434771908554,0.5574381535846856,0.3768426271388837,1.9652838855717798,1.2201881545430406,0.6058822288415839,0.5619857115282042
50,6281.158580303192,-inf,0.729686019325739,-inf,0.44951123261763154,0.5661354842246338,0.3833456314866254,1.9899858409249511,1.2269686430722164,0.6016104467552656,0.5625869943728391
