,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
0,0.0014100074768066406,-inf,inf,-inf,1.258746302802853,1.258746302802853,1.0629017109845889,6.213696321993257,inf,0.6588239115874079,0.6292812973210552
1,17.665733814239502,-inf,inf,-inf,0.7101937245510765,0.7101937245510765,0.8012840643945791,5.495856646279793,inf,0.6054370072329582,0.5902415961990781
2,35.574206590652466,-inf,inf,-inf,0.6414336877491114,0.6414336877491112,0.7576345745233091,5.374391543729246,inf,0.640241660143771,0.5991534891284559
3,51.33487415313721,-inf,inf,-inf,0.652863646518378,0.652863646518378,0.7656996068787928,5.395995467952762,inf,0.6033726344606434,0.5725771716257734
4,68.32978701591492,-inf,inf,-inf,0.703174823701493,0.703174823701493,0.8018967078063708,5.489161179972396,inf,0.6231931889011281,0.5715800545716572
5,88.6338677406311,-inf,inf,-inf,0.6805282664929615,0.6805282664929616,0.7901392022351503,5.449953838945511,inf,0.626234745124568,0.5715098095884081
6,106.80641841888428,-inf,inf,-inf,0.6798521051639029,0.6798521051639027,0.7909335594898413,5.447301828981147,inf,0.65145922330118,0.5759259288096451
7,125.60655808448792,-inf,inf,-inf,0.6757861788389187,0.6757861788389187,0.788893390325368,5.438673564390964,inf,0.6532490668142001,0.578027930414063
8,148.2452278137207,-inf,inf,-inf,0.6709603871773965,0.6709603871773966,0.7861578482337942,5.42885657525557,inf,0.6613627374315627,0.5782343978131578
9,168.71705555915833,-inf,inf,-inf,0.5551372352614884,0.5551372352614884,0.7130648703870617,5.195048377268382,inf,0.6307787939159301,0.5685732313165563
10,189.16975951194763,-inf,inf,-inf,0.5463973581760075,0.5463973581760074,0.7071742675816476,5.167775374500238,inf,0.6254535393452891,0.5675040480436839
11,214.18581223487854,-inf,inf,-inf,0.5447652765103677,0.5447652765103674,0.7060758661897536,5.163611790376848,inf,0.6257307564358596,0.5673217252350946
12,236.428866147995,-inf,inf,-inf,0.5289704476460338,0.5289704476460341,0.6955196435820038,5.126321376377095,inf,0.6168664742795334,0.5616129834625175
13,279.02661871910095,-inf,inf,-inf,0.47684313979696713,0.47684313979696724,0.6599596440621346,4.99637574466438,inf,0.607865189801667,0.5617515505633809
14,306.71249532699585,-inf,inf,-inf,0.4627363198950505,0.46273631989505054,0.6492493537150109,4.946269823101453,inf,0.6005131914574661,0.5583194878756156
15,330.58367443084717,-inf,inf,-inf,0.45282178059813066,0.4528217805981309,0.6399999608148021,4.89253816206476,inf,0.5863352366516504,0.5520520528721171
16,369.9583296775818,-inf,inf,-inf,0.4423697549372394,0.4423697549372391,0.6338552631665118,4.87754899242159,inf,0.5861949383676176,0.5517366020257259
17,395.6500346660614,-inf,inf,-inf,0.43352084624119186,0.4335208462411921,0.627911787635482,4.856732954892357,inf,0.5796172435493528,0.5403160104251886
18,421.68841886520386,-inf,inf,-inf,0.41754258343629236,0.4175425834362922,0.6155362971546173,4.799354885016329,inf,0.5746347937705981,0.5401107054171025
19,464.42770409584045,-inf,inf,-inf,0.4061257101059227,0.40612571010592236,0.6061431255165031,4.751989553808625,inf,0.5692082848977681,0.539113008742556
20,493.6793875694275,-inf,inf,-inf,0.3969196132910495,0.39691961329104986,0.597779398127384,4.704848153347316,inf,0.5650801031043265,0.537464557222888
21,528.8652379512787,-inf,inf,-inf,0.37608321718261317,0.376083217182613,0.580645166026156,4.6180238412523495,inf,0.5597799623485495,0.5378319298741723
22,582.3851335048676,-inf,inf,-inf,0.37230199923553475,0.3723019992355344,0.5775153040612345,4.602510345544892,inf,0.5583342191924793,0.5360248028162875
23,612.9150846004486,-inf,inf,-inf,0.3633468343899943,0.3633468343899943,0.5683603258970985,4.5494731609519405,inf,0.5466414412439696,0.5280246099931457
24,673.649346113205,-inf,inf,-inf,0.35221015924832877,0.35221015924832877,0.5595524102769849,4.508879408066916,inf,0.5439505581627218,0.5264532005033732
25,705.1681272983551,-inf,inf,-inf,0.3505940476615496,0.35059404766154967,0.5574214089018732,4.495103917730693,inf,0.5411877713138713,0.5233005593785686
26,823.1738998889923,-inf,inf,-inf,0.35134187341909695,0.351341873419097,0.5579437852904706,4.4972288125437885,inf,0.541211896030498,0.5232852635997512
27,939.0541679859161,-inf,inf,-inf,0.3487108984938151,0.3487108984938152,0.5562388672470351,4.490969410691523,inf,0.541227987254233,0.5235281432458824
28,1084.1887063980103,-inf,inf,-inf,0.34751385405660784,0.34751385405660723,0.5553789853723499,4.48733889124443,inf,0.5404708832768716,0.5226693792303811
29,1183.253357887268,-inf,inf,-inf,0.3447517345560716,0.3447517345560716,0.5516962876292236,4.463445022070063,inf,0.5372939993441365,0.5215095018909198
30,1228.2092669010162,-inf,inf,-inf,0.32876826001506015,0.32876826001506,0.536465413332323,4.383162706473945,inf,0.5337044878138191,0.5210153810670248
31,1277.1827883720398,-inf,inf,-inf,0.3329020456920012,0.332902045692001,0.5403851861094443,4.403711333078968,inf,0.5344195430168917,0.520695700120283
32,1333.9552748203278,-inf,inf,-inf,0.32048616483863446,0.32048616483863457,0.5304160669493044,4.356915314224965,inf,0.5326321898033733,0.5201933862875956
33,1677.0628468990326,-inf,inf,-inf,0.3224236347143926,0.3224236347143926,0.5313507357624955,4.3591014432564865,inf,0.5316114375250726,0.5183228523400238
