,Time,entropy,KL_prior,log_prob,cal_err,map_err,MMD,KL,KL_rev,RMSE,RMSE_true
0,6.961822509765625e-05,-inf,0.16436071416086193,-inf,0.8702364209461427,0.43830119034784515,0.5940763390121653,2.6829099074709184,1.9239377068621901,0.6878371199496077,0.6292812973210552
1,34.80881953239441,-inf,0.19785876547214631,-inf,0.80349190639956,0.37935068202842126,0.5715924769735472,2.536131495032243,1.828468850166208,0.681799381650726,0.6302831196688012
2,67.498131275177,-inf,0.20487835069662516,-inf,0.8328326254596184,0.39233518846171017,0.5816736682958586,2.641090344389405,1.897759749692549,0.6740930972617769,0.628473513345259
3,95.36331105232239,-inf,0.21875578275924218,-inf,0.7785669182136722,0.3787171501276218,0.5715901161905214,2.5711744250491004,1.8363846174996237,0.6820713382406883,0.6279350479038178
4,125.21054291725159,-inf,0.21460531378378023,-inf,0.7636625660755751,0.41065895550093967,0.5682679673711356,2.6098220173067403,1.8169631050774553,0.6806456991272438,0.6262862457483052
5,155.6928563117981,-inf,0.22631658913944974,-inf,0.7883010466192633,0.4227873540088986,0.5617666687188131,2.645395889273203,1.8321979821202443,0.6800981363570452,0.6263500543766454
6,187.32043933868408,-inf,0.20859634510233077,-inf,0.8367594071945361,0.396774972738344,0.5833678310130606,2.480184785832545,1.858426933300617,0.6844168898140791,0.626283859157654
7,218.83774614334106,-inf,0.19760487577621266,-inf,0.8081854960905781,0.37463530791713195,0.578775772946249,2.597081653428887,1.8201098038390577,0.6857313309857226,0.6245469191466051
8,253.75160884857178,-inf,0.27077690381566605,-inf,0.6763775631801603,0.34444823834666577,0.537486347426144,2.4026002591673583,1.6567022658040789,0.6745349869939729,0.6202717914267898
9,287.6444001197815,-inf,0.2594002799347088,-inf,0.7331518833564303,0.3220400923736945,0.5592467311510305,2.525751501105506,1.7715752142128078,0.6729418071310443,0.6205874879940281
10,327.5358579158783,-inf,0.24390520555268042,-inf,0.7132111474006528,0.3258334224167045,0.5537718831021586,2.4783454951283126,1.764610929248536,0.6700224033518023,0.6172895555878515
11,362.08766770362854,-inf,0.2634296098238711,-inf,0.6653699121023123,0.3029430943205947,0.5271535450397666,2.3558652877018567,1.628433795940017,0.6618502233294514,0.613337666258304
12,410.0039932727814,-inf,0.2688951380683103,-inf,0.7000523025516119,0.3011037664597788,0.5348344463596885,2.3870733534060107,1.6684789424308066,0.6616748613131902,0.6135302118371192
13,449.6300597190857,-inf,0.30377904504371483,-inf,0.633857196006126,0.2936760429578719,0.5228204390626826,2.3883225601236457,1.6907154421956752,0.6560570415806267,0.6106951149390479
14,495.85797810554504,-inf,0.3524934619462553,-inf,0.5538497587347901,0.2696388616959321,0.48961482681541585,2.4070311988968847,1.5647607560806203,0.6569483624464122,0.606229591145058
15,539.5652828216553,-inf,0.5899356092490496,-inf,0.5106312100440298,0.25657883068196535,0.4275580512865028,2.101847520253481,1.3219916107131986,0.6592124578466387,0.6054884233466017
16,589.8069548606873,-inf,0.5531841665605163,-inf,0.5786348058493951,0.20247968921292564,0.44773166554711724,2.11566293259876,1.3757762222196626,0.6568470838179513,0.6039890870813514
17,629.9671130180359,-inf,0.6265142790294181,-inf,0.5415084608261536,0.24705330919328328,0.43998296830599426,2.1883014080202576,1.3812812710445925,0.6592658406851726,0.60382130249305
